game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20160226,7:00p,Dartmouth,Brown,DART,BRWN,83,84,-1,0,0,48%,-112,+102,149,149,62%,37%
,,,20160226,7:00p,Brown,Dartmouth,BRWN,DART,84,83,1,0,1,52%,+102,-112,149,149,38%,63%
,,,20160226,7:00p,Cornell,Pennsylvania,COR,PENN,67,79,-12,+4.5,0,41%,+175,-210,148.5,148.5,34%,46%
,,,20160226,7:00p,Pennsylvania,Cornell,PENN,COR,79,67,12,-4.5,1,59%,-210,+175,148.5,148.5,66%,54%
,,,20160226,9:00p,Detroit,Oakland,DET,OAK,97,108,-11,+9.5,0,38%,+450,-525,182,182,49%,40%
,,,20160226,9:00p,Oakland,Detroit,OAK,DET,108,97,11,-9.5,1,62%,-525,+450,182,182,51%,60%
,,,20160226,8:00p,Illinois-Chicago,Green Bay,UIC,GB,69,85,-16,+16,0,41%,+2250,-4500,160,160,59%,43%
,,,20160226,8:00p,Green Bay,Illinois-Chicago,GB,UIC,85,69,16,-16,1,59%,-4500,+2250,160,160,41%,57%
,,,20160226,7:00p,Valparaiso,Milwaukee,VALP,MILW,80,76,4,-5,1,55%,-220,+180,136,136,87%,71%
,,,20160226,7:00p,Milwaukee,Valparaiso,MILW,VALP,76,80,-4,5,0,45%,+180,-220,136,136,13%,29%
,,,20160226,7:00p,Iona,Manhattan,IONA,MAN,86,73,13,-6.5,1,53%,-290,+245,149,149,88%,79%
,,,20160226,7:00p,Manhattan,Iona,MAN,IONA,73,86,-13,6.5,0,47%,+245,-290,149,149,12%,21%
,,,20160226,9:00p,Rider,Monmouth,RID,MONM,58,79,-21,+9,0,40%,+400,-450,143,143,54%,34%
,,,20160226,9:00p,Monmouth,Rider,MONM,RID,79,58,21,-9,1,60%,-450,+400,143,143,46%,66%
,,,20160226,7:00p,Quinnipiac,Marist,QUIN,MRST,77,91,-14,+2.5,0,51%,+130,-140,140,140,57%,48%
,,,20160226,7:00p,Marist,Quinnipiac,MRST,QUIN,91,77,14,-2.5,1,49%,-140,+130,140,140,43%,52%
,,,20160227,12:00p,Rhode Island,Dayton,URI,DAY,75,66,9,+7,1,39%,+280,-340,130.5,130.5,30%,44%
,,,20160227,12:00p,Dayton,Rhode Island,DAY,URI,66,75,-9,-7,0,61%,-340,+280,130.5,130.5,70%,56%
,,,20160227,6:30p,North Carolina,Virginia,UNC,UVA,74,79,-5,+2.5,0,48%,+130,-150,136.5,136.5,81%,46%
,,,20160227,6:30p,Virginia,North Carolina,UVA,UNC,79,74,5,-2.5,1,52%,-150,+130,136.5,136.5,19%,54%
,,,20160227,12:00p,Georgia Tech,Boston College,GT,BC,76,71,5,-9.5,1,57%,-500,+435,131.5,131.5,84%,78%
,,,20160227,12:00p,Boston College,Georgia Tech,BC,GT,71,76,-5,9.5,0,43%,+435,-500,131.5,131.5,16%,22%
,,,20160227,12:00p,UCF,Temple,UCF,TEM,61,63,-2,+11.5,0,43%,+550,-800,134.5,134.5,27%,43%
,,,20160227,12:00p,Temple,UCF,TEM,UCF,63,61,2,-11.5,1,57%,-800,+550,134.5,134.5,74%,57%
,,,20160227,12:00p,Ole Miss,Georgia,MISS,UGA,63,80,-17,+2.5,0,47%,+125,-145,140.5,140.5,62%,35%
,,,20160227,12:00p,Georgia,Ole Miss,UGA,MISS,80,63,17,-2.5,1,53%,-145,+125,140.5,140.5,38%,78%
,,,20160227,12:00p,Western Kentucky,UAB,WKU,UAB,67,71,-4,+9,0,44%,,,147,147,43%,79%
,,,20160227,12:00p,UAB,Western Kentucky,UAB,WKU,71,67,4,-9,1,56%,,,147,147,57%,21%
,,,20160227,12:00p,Butler,Georgetown,BUT,GTWN,90,87,3,-1,1,60%,-118,-102,147,147,85%,50%
,,,20160227,12:00p,Georgetown,Butler,GTWN,BUT,87,90,-3,1,0,40%,-102,-118,147,147,15%,50%
,,,20160227,12:00p,Cincinnati,East Carolina,CIN,ECU,65,56,9,-11.5,1,53%,-750,+525,135,135,87%,36%
,,,20160227,12:00p,East Carolina,Cincinnati,ECU,CIN,56,65,-9,11.5,0,47%,+525,-750,135,135,13%,64%
,,,20160227,12:30p,Virginia Commonwealth,George Washington,VCU,GW,69,65,4,-1.5,1,47%,-120,+110,145.5,145.5,68%,42%
,,,20160227,12:30p,George Washington,Virginia Commonwealth,GW,VCU,65,69,-4,1.5,0,53%,+110,-120,145.5,145.5,32%,58%
,,,20160227,1:00p,Towson,North Carolina-Wilmington,TOWS,UNCW,68,74,-6,+7,0,48%,+260,-320,144.5,144.5,49%,57%
,,,20160227,1:00p,North Carolina-Wilmington,Towson,UNCW,TOWS,74,68,6,-7,1,52%,-320,+260,144.5,144.5,51%,43%
,,,20160227,1:00p,Wright State,Cleveland State,WRST,CLEV,55,51,4,-7.5,1,64%,-325,+295,122.5,122.5,92%,46%
,,,20160227,1:00p,Cleveland State,Wright State,CLEV,WRST,51,55,-4,7.5,0,36%,+295,-325,122.5,122.5,8%,54%
,,,20160227,2:00p,Loyola (IL),Drake,L-IL,DRKE,59,69,-10,-3.5,0,69%,-160,+150,131,131,94%,29%
,,,20160227,2:00p,Drake,Loyola (IL),DRKE,L-IL,69,59,10,3.5,1,31%,+150,-160,131,131,6%,71%
,,,20160227,2:00p,Louisville,Miami (FL),LOU,MIA,65,73,-8,+2.5,0,41%,+120,-140,135,135,68%,52%
,,,20160227,2:00p,Miami (FL),Louisville,MIA,LOU,73,65,8,-2.5,1,59%,-140,+120,135,135,32%,48%
,,,20160227,2:00p,George Mason,La Salle,GMU,LAS,68,76,-8,-2.5,0,58%,-140,+130,133.5,133.5,87%,24%
,,,20160227,2:00p,La Salle,George Mason,LAS,GMU,76,68,8,2.5,1,42%,+130,-140,133.5,133.5,13%,76%
,,,20160227,2:00p,Eastern Michigan,Ball State,EMU,BALL,79,115,-36,+4,0,42%,+160,-170,140.5,140.5,36%,84%
,,,20160227,2:00p,Ball State,Eastern Michigan,BALL,EMU,115,79,36,-4,1,58%,-170,+160,140.5,140.5,64%,16%
,,,20160227,2:00p,Florida International,Florida Atlantic,FIU,FAU,71,63,8,-2.5,1,58%,-140,+130,136.5,136.5,88%,34%
,,,20160227,2:00p,Florida Atlantic,Florida International,FAU,FIU,63,71,-8,2.5,0,42%,+130,-140,136.5,136.5,12%,66%
,,,20160227,2:00p,Davidson,Fordham,DAV,FOR,82,91,-9,-4,0,60%,-170,+160,149,149,88%,12%
,,,20160227,2:00p,Fordham,Davidson,FOR,DAV,91,82,9,4,1,40%,+160,-170,149,149,12%,88%
,,,20160227,2:00p,Northern Iowa,Evansville,UNI,EVAN,54,52,2,+4.5,1,35%,+160,-185,132.5,132.5,65%,56%
,,,20160227,2:00p,Evansville,Northern Iowa,EVAN,UNI,52,54,-2,-4.5,0,65%,-185,+160,132.5,132.5,35%,44%
,,,20160227,2:00p,Rutgers,Northwestern,RUTG,NW,59,98,-39,+18,0,46%,+2500,-5000,135.5,135.5,85%,61%
,,,20160227,2:00p,Northwestern,Rutgers,NW,RUTG,98,59,39,-18,1,54%,-5000,+2500,135.5,135.5,15%,39%
,,,20160227,2:00p,Villanova,Marquette,VILL,MARQ,89,79,10,-9,1,49%,-500,+400,140.5,140.5,85%,37%
,,,20160227,2:00p,Marquette,Villanova,MARQ,VILL,79,89,-10,9,0,51%,+400,-500,140.5,140.5,15%,63%
,,,20160227,2:00p,Oklahoma,Texas,OKLA,TEX,63,76,-13,-2.5,0,51%,-140,+130,145.5,145.5,91%,35%
,,,20160227,2:00p,Texas,Oklahoma,TEX,OKLA,76,63,13,2.5,1,49%,+130,-140,145.5,145.5,9%,65%
,,,20160227,2:00p,Elon,Delaware,ELON,DEL,77,59,18,-4,1,64%,-175,+165,151.5,151.5,95%,45%
,,,20160227,2:00p,Delaware,Elon,DEL,ELON,59,77,-18,4,0,36%,+165,-175,151.5,151.5,5%,55%
,,,20160227,12:00p,Texas Tech,Kansas,TTU,KU,58,67,-9,+13.5,0,47%,+800,-1250,144.5,144.5,38%,57%
,,,20160227,12:00p,Kansas,Texas Tech,KU,TTU,67,58,9,-13.5,1,53%,-1250,+800,144.5,144.5,62%,43%
,,,20160227,2:00p,North Carolina State,Syracuse,NCST,SYR,66,75,-9,+4.5,0,43%,+170,-200,136.5,136.5,41%,24%
,,,20160227,2:00p,Syracuse,North Carolina State,SYR,NCST,75,66,9,-4.5,1,57%,-200,+170,136.5,136.5,59%,76%
,,,20160227,2:30p,South Carolina,Mississippi State,SCAR,MSST,58,68,-10,-1,0,53%,-118,-102,147.5,147.5,81%,53%
,,,20160227,2:30p,Mississippi State,South Carolina,MSST,SCAR,68,58,10,1,1,47%,-102,-118,147.5,147.5,19%,47%
,,,20160227,2:30p,Appalachian State,Georgia State,APP,GAST,70,83,-13,+9,0,63%,+360,-450,138,138,72%,59%
,,,20160227,2:30p,Georgia State,Appalachian State,GAST,APP,83,70,13,-9,1,37%,-450,+360,138,138,28%,41%
,,,20160227,2:30p,William & Mary,James Madison,WM,JMU,65,71,-6,-1,0,59%,-118,-102,147,147,83%,42%
,,,20160227,2:30p,James Madison,William & Mary,JMU,WM,71,65,6,1,1,41%,-102,-118,147,147,17%,58%
,,,20160227,6:00p,Kansas State,Iowa State,KSU,ISU,61,80,-19,+8,0,43%,+325,-400,149,149,39%,28%
,,,20160227,6:00p,Iowa State,Kansas State,ISU,KSU,80,61,19,-8,1,57%,-400,+325,149,149,61%,72%
,,,20160227,3:30p,Kent State,Miami (OH),KENT,M-OH,65,74,-9,-2,0,63%,-130,+120,132.5,132.5,85%,94%
,,,20160227,3:30p,Miami (OH),Kent State,M-OH,KENT,74,65,9,2,1,37%,+120,-130,132.5,132.5,15%,6%
,,,20160227,4:00p,Buffalo,Ohio,BUFF,OHIO,96,103,-7,+3.5,0,32%,+145,-165,156.5,156.5,36%,7%
,,,20160227,4:00p,Ohio,Buffalo,OHIO,BUFF,103,96,7,-3.5,1,68%,-165,+145,156.5,156.5,64%,93%
,,,20160227,4:00p,DePaul,Providence,DEP,PROV,66,87,-21,+11,0,47%,+500,-700,142.5,142.5,34%,37%
,,,20160227,4:00p,Providence,DePaul,PROV,DEP,87,66,21,-11,1,53%,-700,+500,142.5,142.5,66%,63%
,,,20160227,4:00p,Charleston,Hofstra,COFC,HOF,63,72,-9,+7.5,0,45%,+280,-340,129,129,34%,17%
,,,20160227,4:00p,Hofstra,Charleston,HOF,COFC,72,63,9,-7.5,1,55%,-340,+280,129,129,66%,83%
,,,20160227,4:00p,Pepperdine,Loyola Marymount,PEPP,LMU,83,90,-7,-5.5,0,61%,-215,+195,142.5,142.5,82%,88%
,,,20160227,4:00p,Loyola Marymount,Pepperdine,LMU,PEPP,90,83,7,5.5,1,39%,+195,-215,142.5,142.5,18%,12%
,,,20160227,4:00p,Kentucky,Vanderbilt,UK,VAN,62,74,-12,-2,0,54%,-135,+115,144,144,86%,79%
,,,20160227,4:00p,Vanderbilt,Kentucky,VAN,UK,74,62,12,2,1,46%,+115,-135,144,144,14%,28%
,,,20160227,8:00p,Missouri State,Southern Illinois,MOSU,SIU,68,78,-10,+8,0,39%,,,143,143,30%,25%
,,,20160227,8:00p,Southern Illinois,Missouri State,SIU,MOSU,78,68,10,-8,1,61%,,,143,143,70%,75%
,,,20160227,2:00p,Bradley,Indiana State,BRAD,INST,58,77,-19,+13.5,0,58%,+900,-1100,129,129,65%,3%
,,,20160227,2:00p,Indiana State,Bradley,INST,BRAD,77,58,19,-13.5,1,42%,-1100,+900,129,129,35%,97%
,,,20160227,4:00p,Massachusetts,St. Bonaventure,MASS,SBON,83,85,-2,+9,0,52%,+378,-425,150.5,150.5,41%,64%
,,,20160227,4:00p,St. Bonaventure,Massachusetts,SBON,MASS,85,83,2,-9,1,48%,-425,+378,150.5,150.5,59%,36%
,,,20160227,4:00p,Northeastern,Drexel,NE,DREX,61,59,2,-4,1,59%,-190,+175,130.5,130.5,96%,93%
,,,20160227,4:00p,Drexel,Northeastern,DREX,NE,59,61,-2,4,0,41%,+175,-190,130.5,130.5,4%,7%
,,,20160227,4:00p,Texas A&M,Missouri,TXAM,MIZZ,84,69,15,-10,1,50%,-575,+438,141,141,88%,46%
,,,20160227,4:00p,Missouri,Texas A&M,MIZZ,TXAM,69,84,-15,10,0,50%,+438,-575,141,141,12%,25%
,,,20160227,4:00p,Maryland,Purdue,MD,PUR,79,83,-4,+4.5,0,45%,+165,-190,136.5,136.5,69%,20%
,,,20160227,4:00p,Purdue,Maryland,PUR,MD,83,79,4,-4.5,1,55%,-190,+165,136.5,136.5,31%,80%
,,,20160227,4:30p,UCLA,Stanford,UCLA,STAN,70,79,-9,-1,0,52%,-112,+102,142.5,142.5,60%,27%
,,,20160227,4:30p,Stanford,UCLA,STAN,UCLA,79,70,9,1,1,48%,+102,-112,142.5,142.5,40%,73%
,,,20160227,4:30p,Western Michigan,Northern Illinois,WMU,NIU,67,76,-9,+4.5,0,56%,+175,-190,140,140,62%,47%
,,,20160227,4:30p,Northern Illinois,Western Michigan,NIU,WMU,76,67,9,-4.5,1,44%,-190,+175,140,140,38%,53%
,,,20160227,5:00p,Auburn,Alabama,AUB,ALA,57,65,-8,+11.5,0,47%,+500,-600,137.5,137.5,48%,35%
,,,20160227,5:00p,Alabama,Auburn,ALA,AUB,65,57,8,-11.5,1,53%,-600,+500,137.5,137.5,52%,65%
,,,20160227,5:15p,Louisiana-Monroe,Troy,ULM,TROY,66,51,15,-4,1,65%,-185,+160,138.5,138.5,89%,72%
,,,20160227,5:15p,Troy,Louisiana-Monroe,TROY,ULM,51,66,-15,4,0,35%,+160,-185,138.5,138.5,11%,28%
,,,20160227,4:00p,Notre Dame,Florida State,ND,FSU,56,77,-21,-3,0,56%,-155,+135,152,152,85%,63%
,,,20160227,4:00p,Florida State,Notre Dame,FSU,ND,77,56,21,3,1,44%,+135,-155,152,152,15%,37%
,,,20160227,6:00p,Marshall,Middle Tennessee,MRSH,MTU,74,83,-9,+3,0,46%,+140,-150,163.5,163.5,80%,43%
,,,20160227,6:00p,Middle Tennessee,Marshall,MTU,MRSH,83,74,9,-3,1,54%,-150,+140,163.5,163.5,20%,57%
,,,20160227,6:00p,Cornell,Princeton,COR,PRIN,60,74,-14,+17.5,0,49%,+2000,-4000,153.5,153.5,33%,75%
,,,20160227,6:00p,Princeton,Cornell,PRIN,COR,74,60,14,-17.5,1,51%,-4000,+2000,153.5,153.5,67%,25%
,,,20160227,6:00p,Harvard,Brown,HARV,BRWN,61,52,9,-1.5,1,52%,-120,+110,144.5,144.5,89%,44%
,,,20160227,6:00p,Brown,Harvard,BRWN,HARV,52,61,-9,1.5,0,49%,+110,-120,144.5,144.5,11%,56%
,,,20160227,6:00p,Richmond,Duquesne,RICH,DUQ,83,67,16,-1,1,56%,-118,-102,156.5,156.5,77%,46%
,,,20160227,6:00p,Duquesne,Richmond,DUQ,RICH,67,83,-16,1,0,44%,-102,-118,156.5,156.5,23%,54%
,,,20160227,6:00p,West Virginia,Oklahoma State,WVU,OKST,70,56,14,-8,1,61%,-360,+300,134,134,87%,78%
,,,20160227,6:00p,Oklahoma State,West Virginia,OKST,WVU,56,70,-14,8,0,39%,+300,-360,134,134,13%,22%
,,,20160227,6:00p,Boise State,San Diego State,BSU,SDSU,66,63,3,+6.5,1,58%,+255,-280,132.5,132.5,57%,43%
,,,20160227,6:00p,San Diego State,Boise State,SDSU,BSU,63,66,-3,-6.5,0,42%,-280,+255,132.5,132.5,43%,57%
,,,20160227,7:00p,Rice,Louisiana Tech,RICE,LT,69,88,-19,+7.5,0,53%,+318,-350,155.5,155.5,41%,60%
,,,20160227,7:00p,Louisiana Tech,Rice,LT,RICE,88,69,19,-7.5,1,47%,-350,+318,155.5,155.5,59%,40%
,,,20160227,7:00p,UTEP,Charlotte,UTEP,CHAR,78,88,-10,+6,0,53%,+235,-255,160.5,160.5,66%,35%
,,,20160227,7:00p,Charlotte,UTEP,CHAR,UTEP,88,78,10,-6,1,47%,-255,+235,160.5,160.5,34%,65%
,,,20160227,7:00p,Northern Kentucky,Youngstown State,NKU,YSU,75,94,-19,-3.5,0,59%,-170,+150,153,153,33%,79%
,,,20160227,7:00p,Youngstown State,Northern Kentucky,YSU,NKU,94,75,19,3.5,1,41%,+150,-170,153,153,67%,21%
,,,20160227,7:00p,Columbia,Pennsylvania,CLMB,PENN,93,65,28,-6,1,57%,-255,+235,140,140,82%,50%
,,,20160227,7:00p,Pennsylvania,Columbia,PENN,CLMB,65,93,-28,6,0,43%,+235,-255,140,140,18%,50%
,,,20160227,7:00p,Central Michigan,Toledo,CMU,TOL,76,74,2,+7,1,44%,+260,-320,151,151,38%,36%
,,,20160227,7:00p,Toledo,Central Michigan,TOL,CMU,74,76,-2,-7,0,56%,-320,+260,151,151,62%,64%
,,,20160227,7:00p,UC Riverside,Long Beach State,UCRV,LBSU,55,66,-11,+11,0,52%,+510,-615,141,141,53%,42%
,,,20160227,7:00p,Long Beach State,UC Riverside,LBSU,UCRV,66,55,11,-11,1,48%,-615,+510,141,141,47%,58%
,,,20160227,7:00p,Texas State,Arkansas-Little Rock,TXST,UALR,68,73,-5,+12.5,0,51%,+668,-850,120,120,44%,57%
,,,20160227,7:00p,Arkansas-Little Rock,Texas State,UALR,TXST,73,68,5,-12.5,1,49%,-850,+668,120,120,56%,43%
,,,20160227,7:30p,Arkansas,Tennessee,ARK,TENN,75,65,10,+2,1,44%,+115,-135,155.5,155.5,40%,43%
,,,20160227,7:30p,Tennessee,Arkansas,TENN,ARK,65,75,-10,-2,0,56%,-135,+115,155.5,155.5,60%,57%
,,,20160227,8:00p,UTSA,Old Dominion,UTSA,ODU,56,78,-22,+16.5,0,54%,+1750,-3500,139.5,139.5,70%,29%
,,,20160227,8:00p,Old Dominion,UTSA,ODU,UTSA,78,56,22,-16.5,1,46%,-3500,+1750,139.5,139.5,30%,71%
,,,20160227,8:00p,North Texas,Southern Miss,UNT,USM,70,81,-11,+1.5,0,33%,+110,-120,134.5,134.5,33%,52%
,,,20160227,8:00p,Southern Miss,North Texas,USM,UNT,81,70,11,-1.5,1,67%,-120,+110,134.5,134.5,67%,48%
,,,20160227,8:30p,Florida,LSU,FLA,LSU,91,96,-5,+1.5,0,46%,+110,-120,147,147,47%,34%
,,,20160227,8:30p,LSU,Florida,LSU,FLA,96,91,5,-1.5,1,54%,-120,+110,147,147,53%,76%
,,,20160227,8:00p,Dartmouth,Yale,DART,YALE,71,76,-5,+15,0,46%,+1075,-1350,135.5,135.5,38%,54%
,,,20160227,8:00p,Yale,Dartmouth,YALE,DART,76,71,5,-15,1,54%,-1350,+1075,135.5,135.5,63%,46%
,,,20160227,8:00p,Baylor,TCU,BAY,TCU,86,71,15,-9,1,60%,-420,+375,142.5,142.5,90%,84%
,,,20160227,8:00p,TCU,Baylor,TCU,BAY,71,86,-15,9,0,40%,+375,-420,142.5,142.5,10%,16%
,,,20160227,2:00p,Illinois State,Wichita State,ILST,WICH,58,74,-16,+16.5,0,54%,+2000,-4000,132,132,56%,34%
,,,20160227,2:00p,Wichita State,Illinois State,WICH,ILST,74,58,16,-16.5,1,46%,-4000,+2000,132,132,44%,66%
,,,20160227,8:00p,Texas-Arlington,Arkansas State,UTA,ARST,79,75,4,-7.5,1,59%,,,155,155,91%,12%
,,,20160227,8:00p,Arkansas State,Texas-Arlington,ARST,UTA,75,79,-4,7.5,0,41%,,,155,155,9%,88%
,,,20160227,11:59p,UC Irvine,UC Davis,UCI,UCD,62,61,1,-8.5,1,59%,-475,+380,125,125,73%,NaN
,,,20160227,11:59p,UC Davis,UC Irvine,UCD,UCI,61,62,-1,8.5,0,41%,+380,-475,125,125,27%,NaN
,,,20160227,9:00p,UC Santa Barbara,Cal State Fullerton,UCSB,CSF,80,62,18,-5,1,58%,,,141.5,141.5,72%,61%
,,,20160227,9:00p,Cal State Fullerton,UC Santa Barbara,CSF,UCSB,62,80,-18,5,0,42%,,,141.5,141.5,28%,39%
,,,20160227,9:00p,Pacific,Santa Clara,PAC,SCU,65,69,-4,0,0,46%,,,137,137,38%,37%
,,,20160227,9:00p,Santa Clara,Pacific,SCU,PAC,69,65,4,0,1,54%,,,137,137,62%,63%
,,,20160227,9:00p,Portland,San Diego,PORT,USD,76,85,-9,-3,0,68%,-150,+140,142.5,142.5,71%,35%
,,,20160227,9:00p,San Diego,Portland,USD,PORT,85,76,9,3,1,32%,+140,-150,142.5,142.5,29%,57%
,,,20160227,10:00p,Fresno State,New Mexico,FRES,UNM,92,82,10,+7,1,56%,+255,-310,146.5,146.5,50%,45%
,,,20160227,10:00p,New Mexico,Fresno State,UNM,FRES,82,92,-10,-7,0,44%,-310,+255,146.5,146.5,50%,55%
,,,20160227,2:00p,Arizona,Utah,ARIZ,UTAH,64,70,-6,+3.5,0,50%,+150,-170,145,145,66%,57%
,,,20160227,2:00p,Utah,Arizona,UTAH,ARIZ,70,64,6,-3.5,1,50%,-170,+150,145,145,34%,43%
,,,20160227,9:00p,San Jose State,Utah State,SJSU,USU,70,88,-18,+11,0,47%,,,141,141,37%,24%
,,,20160227,9:00p,Utah State,San Jose State,USU,SJSU,88,70,18,-11,1,53%,,,141,141,63%,76%
,,,20160227,8:00p,Wyoming,UNLV,WYO,UNLV,74,79,-5,+8.5,0,46%,+340,-380,145,145,51%,53%
,,,20160227,8:00p,UNLV,Wyoming,UNLV,WYO,79,74,5,-8.5,1,54%,-380,+340,145,145,49%,47%
,,,20160227,8:00p,Gonzaga,BYU,GONZ,BYU,71,68,3,+3,1,47%,+135,-155,155.5,155.5,54%,42%
,,,20160227,8:00p,BYU,Gonzaga,BYU,GONZ,68,71,-3,-3,0,53%,-155,+135,155.5,155.5,46%,58%
,,,20160227,11:59p,Cal State Northridge,Hawaii,CSN,HAW,78,89,-11,+13.5,0,38%,+900,-1100,151.5,151.5,28%,NaN
,,,20160227,11:59p,Hawaii,Cal State Northridge,HAW,CSN,89,78,11,-13.5,1,62%,-1100,+900,151.5,151.5,72%,NaN
,,,20160227,1:00p,IPFW,IUPUI,IPFW,IUPU,77,80,-3,-2.5,0,71%,-140,+120,153,153,98%,94%
,,,20160227,1:00p,IUPUI,IPFW,IUPU,IPFW,80,77,3,2.5,1,29%,+120,-140,153,153,2%,6%
,,,20160227,1:00p,Citadel,Virginia Military,CIT,VMI,95,111,-16,+3.5,0,43%,+145,-165,174.5,174.5,73%,7%
,,,20160227,1:00p,Virginia Military,Citadel,VMI,CIT,111,95,16,-3.5,1,57%,-165,+145,174.5,174.5,28%,93%
,,,20160227,2:00p,Furman,Western Carolina,FUR,WCU,62,73,-11,+1,0,38%,,,137,137,69%,37%
,,,20160227,2:00p,Western Carolina,Furman,WCU,FUR,73,62,11,-1,1,62%,,,137,137,31%,63%
,,,20160227,3:00p,Sacramento State,North Dakota,SAC,UND,71,97,-26,+5,0,57%,+195,-215,144.5,144.5,37%,88%
,,,20160227,3:00p,North Dakota,Sacramento State,UND,SAC,97,71,26,-5,1,43%,-215,+195,144.5,144.5,63%,12%
,,,20160227,4:00p,Eastern Washington,Idaho,EWU,IDHO,62,66,-4,-1.5,0,55%,,,149.5,149.5,90%,72%
,,,20160227,4:00p,Idaho,Eastern Washington,IDHO,EWU,66,62,4,1.5,1,45%,,,149.5,149.5,10%,28%
,,,20160227,4:00p,Southern Utah,Northern Arizona,SUU,NAU,69,59,10,+5,1,52%,+190,-210,151.5,151.5,34%,25%
,,,20160227,4:00p,Northern Arizona,Southern Utah,NAU,SUU,59,69,-10,-5,0,48%,-210,+190,151.5,151.5,66%,75%
,,,20160227,4:00p,Wofford,East Tennessee State,WOF,ETSU,66,71,-5,+4.5,0,35%,,,144.5,144.5,55%,3%
,,,20160227,4:00p,East Tennessee State,Wofford,ETSU,WOF,71,66,5,-4.5,1,65%,,,144.5,144.5,45%,97%
,,,20160227,5:00p,Samford,Chattanooga,SAM,CHAT,66,77,-11,+12,0,38%,,,142.5,142.5,47%,64%
,,,20160227,5:00p,Chattanooga,Samford,CHAT,SAM,77,66,11,-12,1,62%,,,142.5,142.5,53%,36%
,,,20160227,5:30p,Morehead State,Jacksonville State,MORE,JVST,82,71,11,-9.5,1,60%,-500,+435,129,129,96%,93%
,,,20160227,5:30p,Jacksonville State,Morehead State,JVST,MORE,71,82,-11,9.5,0,40%,+435,-500,129,129,4%,7%
,,,20160227,5:30p,Oral Roberts,South Dakota State,ORU,SDST,65,73,-8,+11.5,0,43%,,,154.5,154.5,84%,46%
,,,20160227,5:30p,South Dakota State,Oral Roberts,SDST,ORU,73,65,8,-11.5,1,57%,,,154.5,154.5,16%,54%
,,,20160227,6:00p,North Dakota State,Denver,NDSU,DEN,59,70,-11,+1,0,47%,-103,-117,121,121,91%,20%
,,,20160227,6:00p,Denver,North Dakota State,DEN,NDSU,70,59,11,-1,1,53%,-117,-103,121,121,9%,80%
,,,20160227,8:00p,Tennessee-Martin,Murray State,UTM,MURR,55,79,-24,+6.5,0,45%,+240,-260,136.5,136.5,38%,27%
,,,20160227,8:00p,Murray State,Tennessee-Martin,MURR,UTM,79,55,24,-6.5,1,55%,-260,+240,136.5,136.5,62%,73%
,,,20160227,7:30p,Southeast Missouri State,Austin Peay,SEMO,PEAY,75,83,-8,+11,0,69%,+540,-660,149,149,90%,47%
,,,20160227,7:30p,Austin Peay,Southeast Missouri State,PEAY,SEMO,83,75,8,-11,1,31%,-660,+540,149,149,10%,53%
,,,20160227,8:00p,South Dakota,Western Illinois,SDAK,WIU,76,90,-14,-1.5,0,58%,-120,+110,150,150,86%,54%
,,,20160227,8:00p,Western Illinois,South Dakota,WIU,SDAK,90,76,14,1.5,1,42%,+110,-120,150,150,14%,65%
,,,20160227,9:00p,Eastern Kentucky,Tennessee Tech,EKY,TNTC,82,92,-10,+2,0,41%,,,164.5,164.5,35%,72%
,,,20160227,9:00p,Tennessee Tech,Eastern Kentucky,TNTC,EKY,92,82,10,-2,1,59%,,,164.5,164.5,65%,28%
,,,20160227,9:05p,Montana State,Idaho State,MTST,IDST,69,76,-7,+1,0,40%,+103,-113,155,155,36%,63%
,,,20160227,9:05p,Idaho State,Montana State,IDST,MTST,76,69,7,-1,1,60%,-113,+103,155,155,64%,37%
,,,20160227,9:00p,Portland State,Northern Colorado,PRST,UNCO,89,86,3,-1,1,55%,-112,+102,160,160,82%,43%
,,,20160227,9:00p,Northern Colorado,Portland State,UNCO,PRST,86,89,-3,1,0,45%,+102,-112,160,160,18%,57%
,,,20160227,9:00p,Montana,Weber State,MONT,WEB,54,60,-6,+3.5,0,47%,,,136.5,136.5,38%,63%
,,,20160227,9:00p,Weber State,Montana,WEB,MONT,60,54,6,-3.5,1,53%,,,136.5,136.5,62%,25%
,,,20160227,12:00p,Lehigh,Army,LEH,ARMY,82,72,10,+2,1,36%,+115,-135,152,152,68%,44%
,,,20160227,12:00p,Army,Lehigh,ARMY,LEH,72,82,-10,-2,0,64%,-135,+115,152,152,32%,56%
,,,20160228,12:00p,Penn State,Michigan State,PSU,MSU,57,88,-31,+17.5,0,49%,+2250,-4500,137,137,39%,36%
,,,20160228,12:00p,Michigan State,Penn State,MSU,PSU,88,57,31,-17.5,1,51%,-4500,+2250,137,137,61%,64%
,,,20160228,8:00p,Minnesota,Illinois,MINN,ILL,71,84,-13,+5,0,46%,+190,-210,142,142,35%,37%
,,,20160228,8:00p,Illinois,Minnesota,ILL,MINN,84,71,13,-5,1,54%,-210,+190,142,142,65%,63%
,,,20160228,12:30p,Xavier,Seton Hall,XAV,HALL,81,90,-9,-2,0,55%,-135,+115,150,150,79%,58%
