game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20140126,1:00p,North Carolina State,Georgia Tech,NCST,GT,80,78,2,-4.5,1,57%,-195,+180,134.5,134.5,66%,53%
,,,20140126,2:00p,South Florida,Memphis,USF,MEM,58,80,-22,+15.5,0,42%,+1170,-1470,139.5,139.5,28%,34%
,,,20140126,2:00p,Memphis,South Florida,MEM,USF,80,58,22,-15.5,1,58%,-1470,+1170,139.5,139.5,72%,66%
,,,20140126,2:00p,Detroit,Green Bay,DET,GB,52,62,-10,+13,0,45%,+800,-1000,145.5,145.5,26%,NaN
,,,20140126,2:00p,Green Bay,Detroit,GB,DET,62,52,10,-13,1,55%,-1000,+800,145.5,145.5,74%,NaN
,,,20140126,2:00p,Ball State,Western Michigan,BALL,WMU,53,62,-9,+13,0,38%,+800,-1000,136,136,25%,27%
,,,20140126,2:00p,Western Michigan,Ball State,WMU,BALL,62,53,9,-13,1,62%,-1000,+800,136,136,75%,73%
,,,20140126,2:00p,Bradley,Evansville,BRAD,EVAN,60,66,-6,+3,0,47%,+140,-150,130,130,44%,48%
,,,20140126,2:00p,Evansville,Bradley,EVAN,BRAD,66,60,6,-3,1,53%,-150,+140,130,130,56%,52%
,,,20140126,3:00p,SMU,Houston,SMU,HOU,75,68,7,-4.5,1,64%,-190,+175,133,133,80%,70%
,,,20140126,3:00p,Houston,SMU,HOU,SMU,68,75,-7,4.5,0,36%,+175,-190,133,133,20%,30%
,,,20140126,3:00p,Illinois,Indiana,ILL,IND,46,56,-10,+6,0,41%,+230,-250,136,136,40%,36%
,,,20140126,3:00p,Indiana,Illinois,IND,ILL,56,46,10,-6,1,59%,-250,+230,136,136,60%,64%
,,,20140126,4:00p,Cincinnati,Temple,CIN,TEM,80,76,4,-8,1,60%,-340,+310,133.5,133.5,81%,69%
,,,20140126,4:00p,Temple,Cincinnati,TEM,CIN,76,80,-4,8,0,40%,+310,-340,133.5,133.5,19%,31%
,,,20140126,4:00p,Harvard,Dartmouth,HARV,DART,80,50,30,-12,1,62%,-800,+635,127.5,127.5,74%,78%
,,,20140126,4:00p,Dartmouth,Harvard,DART,HARV,50,80,-30,12,0,38%,+635,-800,127.5,127.5,26%,22%
,,,20140126,5:00p,Stanford,USC,STAN,USC,79,71,8,-6.5,1,58%,-270,+248,147,147,52%,27%
,,,20140126,5:00p,USC,Stanford,USC,STAN,71,79,-8,6.5,0,42%,+248,-270,147,147,48%,73%
,,,20140126,6:00p,Minnesota,Nebraska,MINN,NEB,78,82,-4,+1,0,57%,+103,-113,135.5,135.5,70%,65%
,,,20140126,6:00p,Nebraska,Minnesota,NEB,MINN,82,78,4,-1,1,43%,-113,+103,135.5,135.5,30%,35%
,,,20140126,6:00p,Kent State,Toledo,KENT,TOL,78,81,-3,+9,0,41%,+360,-450,149.5,149.5,28%,42%
,,,20140126,6:00p,Toledo,Kent State,TOL,KENT,81,78,3,-9,1,59%,-450,+360,149.5,149.5,72%,58%
,,,20140126,6:00p,Clemson,North Carolina,CLEM,UNC,61,80,-19,+7.5,0,53%,+305,-335,126,126,54%,53%
,,,20140126,6:00p,North Carolina,Clemson,UNC,CLEM,80,61,19,-7.5,1,47%,-335,+305,126,126,46%,47%
,,,20140126,7:00p,Oregon,Washington State,ORE,WSU,71,44,27,-6.5,1,62%,-290,+245,135,135,80%,62%
,,,20140126,7:00p,Washington State,Oregon,WSU,ORE,44,71,-27,6.5,0,38%,+245,-290,135,135,20%,38%
,,,20140126,8:00p,Utah,Arizona,UTAH,ARIZ,56,65,-9,+13.5,0,53%,+850,-1050,129,129,44%,55%
,,,20140126,8:00p,Arizona,Utah,ARIZ,UTAH,65,56,9,-13.5,1,47%,-1050,+850,129,129,56%,45%
,,,20140126,8:00p,California,UCLA,CAL,UCLA,64,76,-12,+7,0,40%,+290,-320,153.5,153.5,33%,40%
,,,20140126,8:00p,UCLA,California,UCLA,CAL,76,64,12,-7,1,60%,-320,+290,153.5,153.5,67%,60%
,,,20140126,12:00p,Siena,Fairfield,SIE,FAIR,64,56,8,-2,1,59%,-120,+110,126.5,126.5,65%,78%
,,,20140126,12:00p,Fairfield,Siena,FAIR,SIE,56,64,-8,2,0,41%,+110,-120,126.5,126.5,35%,22%
,,,20140126,2:00p,Marist,Canisius,MRST,CAN,65,78,-13,+9,0,43%,+420,-475,138,138,31%,36%
,,,20140126,2:00p,Canisius,Marist,CAN,MRST,78,65,13,-9,1,57%,-475,+420,138,138,69%,64%
,,,20140126,2:00p,Quinnipiac,Manhattan,QUIN,MAN,90,86,4,+11.5,1,47%,+568,-700,149.5,149.5,39%,27%
,,,20140126,2:00p,Manhattan,Quinnipiac,MAN,QUIN,86,90,-4,-11.5,0,53%,-700,+568,149.5,149.5,61%,73%
,,,20140126,4:00p,Monmouth,Rider,MONM,RID,71,77,-6,+6,0,58%,+240,-260,150.5,150.5,59%,NaN
,,,20140126,4:00p,Rider,Monmouth,RID,MONM,77,71,6,-6,1,42%,-260,+240,150.5,150.5,41%,47%
,,,20140127,7:00p,Duke,Pittsburgh,DUKE,PITT,80,65,15,+4.5,1,51%,+170,-185,140.5,140.5,57%,60%
,,,20140127,7:00p,Pittsburgh,Duke,PITT,DUKE,65,80,-15,-4.5,0,49%,-185,+170,140.5,140.5,43%,40%
,,,20140127,7:00p,Charleston,William & Mary,COFC,WM,63,74,-11,+4,0,48%,+165,-175,131,131,49%,NaN
,,,20140127,7:00p,William & Mary,Charleston,WM,COFC,74,63,11,-4,1,52%,-175,+165,131,131,51%,54%
,,,20140127,7:00p,Hofstra,Towson,HOF,TOWS,58,76,-18,+10,0,55%,+450,-525,135.5,135.5,45%,49%
,,,20140127,7:00p,Towson,Hofstra,TOWS,HOF,76,58,18,-10,1,45%,-525,+450,135.5,135.5,55%,51%
,,,20140127,9:00p,Villanova,Georgetown,VILL,GTWN,65,60,5,-6,1,61%,-250,+230,140,140,78%,77%
,,,20140127,9:00p,Georgetown,Villanova,GTWN,VILL,60,65,-5,6,0,39%,+230,-250,140,140,22%,23%
,,,20140127,9:00p,Oklahoma State,Oklahoma,OKST,OKLA,76,88,-12,-4,0,45%,-185,+170,159.5,159.5,36%,35%
,,,20140127,9:00p,Oklahoma,Oklahoma State,OKLA,OKST,88,76,12,4,1,55%,+170,-185,159.5,159.5,64%,65%
,,,20140127,10:05p,Eastern Washington,Portland State,EWU,PRST,83,92,-9,+1,0,44%,+102,-112,149.5,149.5,34%,33%
,,,20140127,10:05p,Portland State,Eastern Washington,PRST,EWU,92,83,9,-1,1,56%,-112,+102,149.5,149.5,66%,67%
,,,20140127,7:00p,Norfolk State,Savannah State,NORF,SAV,56,49,7,+2,1,55%,+115,-125,135,135,NaN,73%
,,,20140127,7:00p,Savannah State,Norfolk State,SAV,NORF,49,56,-7,-2,0,45%,-125,+115,135,135,NaN,27%
,,,20140127,9:00p,Colgate,Lafayette,COLG,LAF,75,68,7,+3.5,1,51%,+145,-155,141,141,NaN,52%
,,,20140127,9:00p,Lafayette,Colgate,LAF,COLG,68,75,-7,-3.5,0,49%,-155,+145,141,141,NaN,48%
,,,20140127,9:00p,Arkansas-Pine Bluff,Texas Southern,ARPB,TXSO,71,72,-1,+12,0,50%,+700,-900,145.5,145.5,NaN,33%
,,,20140127,9:00p,Texas Southern,Arkansas-Pine Bluff,TXSO,ARPB,72,71,1,-12,1,50%,-900,+700,145.5,145.5,NaN,67%
,,,20140128,7:00p,Missouri,Arkansas,MIZZ,ARK,75,71,4,+6.5,1,51%,+245,-265,150.5,150.5,57%,70%
,,,20140128,7:00p,Arkansas,Missouri,ARK,MIZZ,71,75,-4,-6.5,0,49%,-265,+245,150.5,150.5,43%,30%
,,,20140128,7:00p,West Virginia,Baylor,WVU,BAY,66,64,2,+5.5,1,38%,+210,-230,143,143,NaN,33%
,,,20140128,7:00p,Baylor,West Virginia,BAY,WVU,64,66,-2,-5.5,0,62%,-230,+210,143,143,NaN,67%
,,,20140128,7:00p,Michigan State,Iowa,MSU,IOWA,71,69,2,+5.5,1,52%,+210,-230,149,149,63%,62%
,,,20140128,7:00p,Iowa,Michigan State,IOWA,MSU,69,71,-2,-5.5,0,48%,-230,+210,149,149,37%,38%
,,,20140128,7:00p,SMU,South Florida,SMU,USF,71,78,-7,-7,0,65%,-320,+290,127.5,127.5,85%,78%
,,,20140128,7:00p,South Florida,SMU,USF,SMU,78,71,7,7,1,35%,+290,-320,127.5,127.5,15%,22%
,,,20140128,8:00p,Loyola (IL),Wichita State,L-IL,WICH,45,57,-12,+20,0,35%,+2500,-5000,127,127,21%,32%
,,,20140128,8:00p,Wichita State,Loyola (IL),WICH,L-IL,57,45,12,-20,1,65%,-5000,+2500,127,127,79%,68%
,,,20140128,8:00p,Texas Tech,Kansas State,TTU,KSU,58,66,-8,+8.5,0,36%,+375,-420,129.5,129.5,17%,25%
,,,20140128,8:00p,Kansas State,Texas Tech,KSU,TTU,66,58,8,-8.5,1,64%,-420,+375,129.5,129.5,83%,75%
,,,20140128,9:00p,Virginia,Notre Dame,UVA,ND,68,53,15,-4.5,1,59%,-190,+175,128,128,65%,58%
,,,20140128,9:00p,Notre Dame,Virginia,ND,UVA,53,68,-15,4.5,0,41%,+175,-190,128,128,35%,42%
,,,20140128,9:00p,Kentucky,LSU,UK,LSU,82,87,-5,-3.5,0,62%,-160,+150,144,144,80%,69%
,,,20140128,9:00p,LSU,Kentucky,LSU,UK,87,82,5,3.5,1,38%,+150,-160,144,144,20%,31%
,,,20140128,11:05p,New Mexico,Utah State,UNM,USU,78,65,13,+3.5,1,47%,+150,-160,137,137,57%,59%
,,,20140128,11:05p,Utah State,New Mexico,USU,UNM,65,78,-13,-3.5,0,53%,-160,+150,137,137,43%,41%
,,,20140128,8:00p,Cleveland State,Eastern Illinois,CLEV,EIU,82,68,14,-8.5,1,53%,-470,+415,131,131,64%,48%
,,,20140128,8:00p,Eastern Illinois,Cleveland State,EIU,CLEV,68,82,-14,8.5,0,47%,+415,-470,131,131,36%,52%
,,,20140129,7:00p,Fordham,Virginia Commonwealth,FOR,VCU,60,76,-16,+18,0,45%,+2000,-4000,151,151,26%,29%
,,,20140129,7:00p,Virginia Commonwealth,Fordham,VCU,FOR,76,60,16,-18,1,55%,-4000,+2000,151,151,74%,71%
,,,20140129,7:00p,La Salle,George Washington,LAS,GW,47,69,-22,+5.5,0,41%,+225,-245,137.5,137.5,29%,30%
,,,20140129,7:00p,George Washington,La Salle,GW,LAS,69,47,22,-5.5,1,59%,-245,+225,137.5,137.5,71%,70%
,,,20140129,7:00p,Massachusetts,St. Bonaventure,MASS,SBON,65,78,-13,+2,0,56%,+120,-130,150,150,NaN,66%
,,,20140129,7:00p,St. Bonaventure,Massachusetts,SBON,MASS,78,65,13,-2,1,44%,-130,+120,150,150,NaN,34%
,,,20140129,7:00p,Virginia Tech,Boston College,VT,BC,52,76,-24,+6.5,0,57%,+255,-280,135.5,135.5,60%,57%
,,,20140129,7:00p,Boston College,Virginia Tech,BC,VT,76,52,24,-6.5,1,43%,-280,+255,135.5,135.5,40%,43%
,,,20140129,7:00p,North Carolina,Georgia Tech,UNC,GT,78,65,13,-4.5,1,54%,-190,+175,142,142,68%,39%
,,,20140129,7:00p,Georgia Tech,North Carolina,GT,UNC,65,78,-13,4.5,0,46%,+175,-190,142,142,32%,61%
,,,20140129,7:00p,Rutgers,Temple,RUTG,TEM,82,88,-6,+4.5,0,47%,+175,-190,152,152,39%,48%
,,,20140129,7:00p,Temple,Rutgers,TEM,RUTG,88,82,6,-4.5,1,53%,-190,+175,152,152,61%,52%
,,,20140129,7:00p,Penn State,Ohio State,PSU,OSU,71,70,1,+13,1,42%,+800,-1000,132.5,132.5,32%,35%
,,,20140129,7:00p,Ohio State,Penn State,OSU,PSU,70,71,-1,-13,0,58%,-1000,+800,132.5,132.5,68%,65%
,,,20140129,7:00p,Drexel,Hofstra,DREX,HOF,77,74,3,-4,1,53%,-185,+170,132.5,132.5,54%,38%
,,,20140129,7:00p,Hofstra,Drexel,HOF,DREX,74,77,-3,4,0,47%,+170,-185,132.5,132.5,46%,62%
,,,20140129,7:00p,Delaware,William & Mary,DEL,WM,89,72,17,+3.5,1,53%,+165,-175,154.5,154.5,47%,44%
,,,20140129,7:00p,William & Mary,Delaware,WM,DEL,72,89,-17,-3.5,0,47%,-175,+165,154.5,154.5,53%,56%
,,,20140129,7:00p,Vanderbilt,Georgia,VAN,UGA,59,54,5,+6,1,48%,+230,-250,128.5,128.5,62%,70%
,,,20140129,7:00p,Georgia,Vanderbilt,UGA,VAN,54,59,-5,-6,0,52%,-250,+230,128.5,128.5,38%,30%
,,,20140129,7:00p,Illinois-Chicago,Detroit,UIC,DET,68,74,-6,+8,0,60%,+335,-375,138.5,138.5,57%,85%
,,,20140129,7:00p,Detroit,Illinois-Chicago,DET,UIC,74,68,6,-8,1,40%,-375,+335,138.5,138.5,43%,NaN
,,,20140129,7:00p,Toledo,Miami (OH),TOL,M-OH,83,70,13,-4,1,61%,-175,+165,148,148,76%,75%
,,,20140129,7:00p,Miami (OH),Toledo,M-OH,TOL,70,83,-13,4,0,39%,+165,-175,148,148,24%,25%
,,,20140129,7:00p,Bowling Green,Eastern Michigan,BGSU,EMU,57,69,-12,+7,0,47%,+265,-295,120.5,120.5,50%,NaN
,,,20140129,7:00p,Eastern Michigan,Bowling Green,EMU,BGSU,69,57,12,-7,1,53%,-295,+265,120.5,120.5,50%,16%
,,,20140129,7:00p,Central Michigan,Ohio,CMU,OHIO,67,71,-4,+14,0,44%,+975,-1175,138.5,138.5,41%,48%
,,,20140129,7:00p,Ohio,Central Michigan,OHIO,CMU,71,67,4,-14,1,56%,-1175,+975,138.5,138.5,59%,52%
,,,20140129,7:00p,Ball State,Akron,BALL,AKR,46,73,-27,+14,0,42%,+1050,-1300,134,134,31%,10%
,,,20140129,7:00p,Akron,Ball State,AKR,BALL,73,46,27,-14,1,58%,-1300,+1050,134,134,69%,90%
,,,20140129,7:00p,Western Michigan,Buffalo,WMU,BUFF,63,84,-21,+5,0,48%,+185,-200,133.5,133.5,41%,62%
,,,20140129,7:00p,Buffalo,Western Michigan,BUFF,WMU,84,63,21,-5,1,52%,-200,+185,133.5,133.5,59%,38%
,,,20140129,7:00p,Memphis,UCF,MEM,UCF,69,59,10,-7,1,63%,-310,+280,150,150,82%,48%
,,,20140129,7:00p,UCF,Memphis,UCF,MEM,59,69,-10,7,0,37%,+280,-310,150,150,18%,52%
,,,20140129,7:00p,Northern Illinois,Kent State,NIU,KENT,50,49,1,+11,1,57%,+580,-720,124,124,48%,38%
,,,20140129,7:00p,Kent State,Northern Illinois,KENT,NIU,49,50,-1,-11,0,43%,-720,+580,124,124,52%,62%
,,,20140129,7:00p,Texas A&M,South Carolina,TXAM,SCAR,52,80,-28,+1.5,0,49%,+120,-130,130,130,64%,41%
,,,20140129,7:00p,South Carolina,Texas A&M,SCAR,TXAM,80,52,28,-1.5,1,51%,-130,+120,130,130,36%,59%
,,,20140129,8:05p,Green Bay,Valparaiso,GB,VALP,60,75,-15,-2.5,0,64%,-135,+125,142,142,75%,NaN
,,,20140129,8:05p,Valparaiso,Green Bay,VALP,GB,75,60,15,2.5,1,36%,+125,-135,142,142,25%,18%
,,,20140129,8:00p,Evansville,Northern Iowa,EVAN,UNI,81,95,-14,+11.5,0,58%,+600,-750,140.5,140.5,58%,64%
,,,20140129,8:00p,Northern Iowa,Evansville,UNI,EVAN,95,81,14,-11.5,1,42%,-750,+600,140.5,140.5,42%,36%
,,,20140129,8:05p,Indiana State,Southern Illinois,INST,SIU,60,79,-19,-4,0,63%,-175,+165,131,131,80%,72%
,,,20140129,8:05p,Southern Illinois,Indiana State,SIU,INST,79,60,19,4,1,37%,+165,-175,131,131,20%,28%
,,,20140129,8:05p,Missouri State,Drake,MOSU,DRKE,74,84,-10,+3.5,0,50%,+155,-165,138.5,138.5,NaN,49%
,,,20140129,8:05p,Drake,Missouri State,DRKE,MOSU,84,74,10,-3.5,1,50%,-165,+155,138.5,138.5,NaN,51%
,,,20140129,8:00p,Illinois State,Bradley,ILST,BRAD,46,64,-18,-1,0,53%,-113,+103,129,129,53%,53%
,,,20140129,8:00p,Bradley,Illinois State,BRAD,ILST,64,46,18,1,1,47%,+103,-113,129,129,47%,47%
,,,20140129,7:00p,James Madison,Northeastern,JMU,NE,49,46,3,+6,1,60%,+235,-255,128.5,128.5,55%,51%
,,,20140129,7:00p,Northeastern,James Madison,NE,JMU,46,49,-3,-6,0,40%,-255,+235,128.5,128.5,45%,49%
,,,20140129,8:00p,Richmond,Saint Louis,RICH,SLU,57,77,-20,+9,0,46%,+380,-430,128.5,128.5,39%,46%
,,,20140129,8:00p,Saint Louis,Richmond,SLU,RICH,77,57,20,-9,1,54%,-430,+380,128.5,128.5,61%,54%
,,,20140129,8:00p,Ole Miss,Tennessee,MISS,TENN,70,86,-16,+8,0,59%,+340,-380,139.5,139.5,66%,73%
,,,20140129,8:00p,Tennessee,Ole Miss,TENN,MISS,86,70,16,-8,1,41%,-380,+340,139.5,139.5,34%,27%
,,,20140129,9:00p,Miami (FL),Maryland,MIA,MD,71,74,-3,+4.5,0,51%,+177,-192,123.5,123.5,57%,28%
,,,20140129,9:00p,Maryland,Miami (FL),MD,MIA,74,71,3,-4.5,1,49%,-192,+177,123.5,123.5,43%,72%
,,,20140129,9:00p,Syracuse,Wake Forest,SYR,WAKE,67,57,10,-9.5,1,41%,-500,+435,126.5,126.5,53%,44%
,,,20140129,9:00p,Wake Forest,Syracuse,WAKE,SYR,57,67,-10,9.5,0,59%,+435,-500,126.5,126.5,47%,56%
,,,20140129,9:00p,Florida State,North Carolina State,FSU,NCST,70,74,-4,-2.5,0,61%,-130,+120,136.5,136.5,62%,44%
,,,20140129,9:00p,North Carolina State,Florida State,NCST,FSU,74,70,4,2.5,1,39%,+120,-130,136.5,136.5,38%,56%
,,,20140129,9:00p,Iowa State,Kansas,ISU,KU,81,92,-11,+7.5,0,53%,+305,-335,156.5,156.5,50%,48%
,,,20140129,9:00p,Kansas,Iowa State,KU,ISU,92,81,11,-7.5,1,47%,-335,+305,156.5,156.5,50%,52%
,,,20140129,9:00p,Northwestern,Wisconsin,NW,WIS,65,56,9,+17,1,48%,+1750,-3500,121.5,121.5,37%,39%
,,,20140129,9:00p,Wisconsin,Northwestern,WIS,NW,56,65,-9,-17,0,52%,-3500,+1750,121.5,121.5,63%,61%
,,,20140129,9:00p,Arizona,Stanford,ARIZ,STAN,60,57,3,-5.5,1,58%,-230,+210,134,134,80%,72%
,,,20140129,9:00p,Stanford,Arizona,STAN,ARIZ,57,60,-3,5.5,0,42%,+210,-230,134,134,20%,28%
,,,20140129,9:05p,Air Force,Boise State,AFA,BSU,58,69,-11,+16,0,61%,+1150,-1800,144.5,144.5,NaN,75%
,,,20140129,9:05p,Boise State,Air Force,BSU,AFA,69,58,11,-16,1,39%,-1800,+1150,144.5,144.5,NaN,25%
,,,20140129,9:00p,Butler,Seton Hall,BUT,HALL,64,57,7,+5.5,1,48%,+205,-225,135,135,53%,57%
,,,20140129,9:00p,Seton Hall,Butler,HALL,BUT,57,64,-7,-5.5,0,52%,-225,+205,135,135,47%,43%
,,,20140129,10:00p,UNLV,San Jose State,UNLV,SJSU,70,46,24,-9,1,60%,-425,+378,134,134,84%,58%
,,,20140129,10:00p,San Jose State,UNLV,SJSU,UNLV,46,70,-24,9,0,40%,+378,-425,134,134,16%,42%
,,,20140129,10:05p,Colorado State,Nevada,CSU,NEV,67,76,-9,+2.5,0,42%,+125,-135,141.5,141.5,36%,48%
,,,20140129,10:05p,Nevada,Colorado State,NEV,CSU,76,67,9,-2.5,1,58%,-135,+125,141.5,141.5,64%,52%
,,,20140129,10:00p,Wyoming,Fresno State,WYO,FRES,62,67,-5,+1,0,61%,+105,-115,126,126,78%,75%
,,,20140129,10:00p,Fresno State,Wyoming,FRES,WYO,67,62,5,-1,1,39%,-115,+105,126,126,22%,25%
,,,20140129,10:00p,Portland,San Francisco,PORT,SF,71,84,-13,+5,0,60%,+195,-215,146,146,59%,38%
,,,20140129,10:00p,San Francisco,Portland,SF,PORT,84,71,13,-5,1,40%,-215,+195,146,146,41%,62%
,,,20140129,11:00p,Gonzaga,Santa Clara,GONZ,SCU,54,52,2,-11.5,1,62%,-750,+600,139,139,72%,68%
,,,20140129,11:00p,Santa Clara,Gonzaga,SCU,GONZ,52,54,-2,11.5,0,38%,+600,-750,139,139,28%,32%
,,,20140129,11:00p,Arizona State,California,ASU,CAL,89,78,11,+6,1,44%,+235,-255,144.5,144.5,50%,54%
,,,20140129,11:00p,California,Arizona State,CAL,ASU,78,89,-11,-6,0,56%,-255,+235,144.5,144.5,50%,46%
,,,20140129,9:00p,Belmont,Morehead State,BEL,MORE,76,73,3,-1,1,52%,-105,-105,151.5,151.5,63%,72%
,,,20140129,9:00p,Morehead State,Belmont,MORE,BEL,73,76,-3,1,0,48%,-105,-105,151.5,151.5,37%,28%
,,,20140130,7:00p,Florida Atlantic,Charlotte,FAU,CHAR,53,62,-9,+8,0,46%,+318,-350,141.5,141.5,32%,37%
,,,20140130,7:00p,Charlotte,Florida Atlantic,CHAR,FAU,62,53,9,-8,1,54%,-350,+318,141.5,141.5,68%,NaN
,,,20140130,7:00p,Providence,Marquette,PROV,MARQ,50,61,-11,+5.5,0,56%,+210,-230,134,134,66%,52%
,,,20140130,7:00p,Marquette,Providence,MARQ,PROV,61,50,11,-5.5,1,44%,-230,+210,134,134,34%,48%
,,,20140130,7:00p,Florida International,Marshall,FIU,MRSH,68,80,-12,+5,0,45%,+185,-200,139.5,139.5,47%,56%
,,,20140130,7:00p,Marshall,Florida International,MRSH,FIU,80,68,12,-5,1,55%,-200,+185,139.5,139.5,53%,44%
,,,20140130,7:00p,Florida,Mississippi State,FLA,MSST,62,51,11,-12.5,1,50%,-1000,+800,130.5,130.5,59%,48%
,,,20140130,7:00p,Mississippi State,Florida,MSST,FLA,51,62,-11,12.5,0,50%,+800,-1000,130.5,130.5,41%,52%
,,,20140130,7:00p,Cincinnati,Louisville,CIN,LOU,69,66,3,+9,1,59%,+378,-425,131.5,131.5,65%,67%
,,,20140130,7:00p,Louisville,Cincinnati,LOU,CIN,66,69,-3,-9,0,41%,-425,+378,131.5,131.5,35%,33%
,,,20140130,8:00p,East Carolina,Middle Tennessee,ECU,MTU,67,84,-17,+11.5,0,56%,+560,-690,142,142,54%,74%
,,,20140130,8:00p,Middle Tennessee,East Carolina,MTU,ECU,84,67,17,-11.5,1,44%,-690,+560,142,142,46%,NaN
,,,20140130,8:00p,Wright State,Milwaukee,WRST,MILW,64,68,-4,-2,0,49%,-135,+115,128,128,58%,33%
,,,20140130,8:00p,Milwaukee,Wright State,MILW,WRST,68,64,4,2,1,51%,+115,-135,128,128,42%,NaN
,,,20140130,8:00p,Texas-Arlington,Western Kentucky,UTA,WKU,72,77,-5,+7,0,40%,+275,-305,139.5,139.5,17%,35%
,,,20140130,8:00p,Western Kentucky,Texas-Arlington,WKU,UTA,77,72,5,-7,1,60%,-305,+275,139.5,139.5,83%,65%
,,,20140130,8:00p,Arkansas State,Louisiana-Monroe,ARST,ULM,65,72,-7,-3.5,0,59%,-170,+150,137,137,75%,82%
,,,20140130,8:00p,Louisiana-Monroe,Arkansas State,ULM,ARST,72,65,7,3.5,1,41%,+150,-170,137,137,25%,18%
,,,20140130,8:00p,Old Dominion,UAB,ODU,UAB,66,75,-9,+6.5,0,46%,+240,-260,135,135,28%,38%
,,,20140130,8:00p,UAB,Old Dominion,UAB,ODU,75,66,9,-6.5,1,54%,-260,+240,135,135,72%,62%
,,,20140130,8:15p,Indiana,Nebraska,IND,NEB,55,60,-5,+2,0,49%,+120,-130,137.5,137.5,47%,49%
,,,20140130,8:15p,Nebraska,Indiana,NEB,IND,60,55,5,-2,1,51%,-130,+120,137.5,137.5,53%,51%
,,,20140130,9:00p,Pacific,BYU,PAC,BYU,78,88,-10,+13,0,43%,+725,-925,163,163,39%,21%
,,,20140130,9:00p,BYU,Pacific,BYU,PAC,88,78,10,-13,1,57%,-925,+725,163,163,61%,79%
,,,20140130,9:05p,Louisiana Tech,UTEP,LT,UTEP,79,89,-10,-3.5,0,51%,-158,+148,137.5,137.5,65%,55%
,,,20140130,9:05p,UTEP,Louisiana Tech,UTEP,LT,89,79,10,3.5,1,49%,+148,-158,137.5,137.5,35%,45%
,,,20140130,9:00p,Rice,UTSA,RICE,UTSA,76,89,-13,+2.5,0,53%,+130,-140,140,140,32%,34%
,,,20140130,9:00p,UTSA,Rice,UTSA,RICE,89,76,13,-2.5,1,47%,-140,+130,140,140,68%,66%
,,,20140130,9:00p,USC,Oregon State,USC,ORST,75,76,-1,+8,0,42%,+328,-365,151,151,45%,34%
,,,20140130,9:00p,Oregon State,USC,ORST,USC,76,75,1,-8,1,58%,-365,+328,151,151,55%,66%
,,,20140130,9:00p,UCLA,Oregon,UCLA,ORE,70,68,2,+2.5,1,56%,+130,-140,161.5,161.5,55%,55%
,,,20140130,9:00p,Oregon,UCLA,ORE,UCLA,68,70,-2,-2.5,0,44%,-140,+130,161.5,161.5,45%,45%
,,,20140130,9:00p,Houston,Connecticut,HOU,CONN,43,80,-37,+13,0,43%,+775,-1200,140,140,28%,32%
,,,20140130,9:00p,Connecticut,Houston,CONN,HOU,80,43,37,-13,1,57%,-1200,+775,140,140,72%,68%
,,,20140130,9:00p,Purdue,Michigan,PUR,MICH,66,75,-9,+11.5,0,49%,+570,-705,140,140,37%,36%
,,,20140130,9:00p,Michigan,Purdue,MICH,PUR,75,66,9,-11.5,1,51%,-705,+570,140,140,63%,64%
,,,20140130,10:00p,UC Davis,Cal Poly,UCD,CP,62,58,4,+12.5,1,49%,+600,-900,133,133,54%,34%
,,,20140130,10:00p,Cal Poly,UC Davis,CP,UCD,58,62,-4,-12.5,0,51%,-900,+600,133,133,46%,NaN
,,,20140130,10:00p,UC Irvine,UC Santa Barbara,UCI,UCSB,60,80,-20,+3.5,0,43%,+145,-165,135.5,135.5,37%,30%
,,,20140130,10:00p,UC Santa Barbara,UC Irvine,UCSB,UCI,80,60,20,-3.5,1,57%,-165,+145,135.5,135.5,63%,70%
,,,20140130,10:00p,UC Riverside,Cal State Northridge,UCRV,CSN,89,93,-4,+6.5,0,47%,+280,-310,143,143,44%,31%
,,,20140130,10:00p,Cal State Northridge,UC Riverside,CSN,UCRV,93,89,4,-6.5,1,53%,-310,+280,143,143,56%,69%
,,,20140130,11:59p,Long Beach State,Hawaii,LBSU,HAW,92,83,9,+8.5,1,38%,+300,-360,146,146,40%,NaN
,,,20140130,11:59p,Hawaii,Long Beach State,HAW,LBSU,83,92,-9,-8.5,0,62%,-360,+300,146,146,60%,NaN
,,,20140130,7:00p,Nebraska-Omaha,IPFW,NEOM,IPFW,82,86,-4,+5,0,37%,+190,-210,161.5,161.5,22%,15%
,,,20140130,7:00p,IPFW,Nebraska-Omaha,IPFW,NEOM,86,82,4,-5,1,63%,-210,+190,161.5,161.5,78%,85%
,,,20140130,7:00p,Citadel,Georgia Southern,CIT,GASO,52,83,-31,+9.5,0,51%,+425,-485,142.5,142.5,37%,NaN
,,,20140130,7:00p,Georgia Southern,Citadel,GASO,CIT,83,52,31,-9.5,1,49%,-485,+425,142.5,142.5,63%,74%
,,,20140130,7:00p,Chattanooga,Davidson,CHAT,DAV,51,94,-43,+11,0,62%,+540,-660,154,154,71%,NaN
,,,20140130,7:00p,Davidson,Chattanooga,DAV,CHAT,94,51,43,-11,1,38%,-660,+540,154,154,29%,31%
