game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20130223,7:00p,St. Bonaventure,Duquesne,SBON,DUQ,78,71,7,-4.5,1,52%,-190,+175,146.5,146.5,NaN,68%
,,,20130223,7:00p,Duquesne,St. Bonaventure,DUQ,SBON,71,78,-7,4.5,0,48%,+175,-190,146.5,146.5,NaN,32%
,,,20130223,7:00p,San Diego,Gonzaga,USD,GONZ,50,81,-31,+22.5,0,42%,+6000,-15000,134,134,36%,49%
,,,20130223,7:00p,Gonzaga,San Diego,GONZ,USD,81,50,31,-22.5,1,58%,-15000,+6000,134,134,64%,51%
,,,20130223,7:30p,UNLV,Wyoming,UNLV,WYO,65,42,23,-3,1,50%,-150,+140,121,121,57%,47%
,,,20130223,7:30p,Wyoming,UNLV,WYO,UNLV,42,65,-23,3,0,50%,+140,-150,121,121,43%,53%
,,,20130223,8:00p,Stanford,Oregon,STAN,ORE,66,77,-11,+5,0,50%,+195,-215,136,136,41%,57%
,,,20130223,8:00p,Oregon,Stanford,ORE,STAN,77,66,11,-5,1,50%,-215,+195,136,136,59%,43%
,,,20130223,8:05p,North Texas,South Alabama,UNT,USA,57,69,-12,+7.5,0,49%,+305,-335,136,136,29%,17%
,,,20130223,8:05p,South Alabama,North Texas,USA,UNT,69,57,12,-7.5,1,51%,-335,+305,136,136,71%,83%
,,,20130223,8:05p,Troy,Arkansas State,TROY,ARST,50,58,-8,+12.5,0,41%,+800,-1000,120.5,120.5,34%,62%
,,,20130223,8:05p,Arkansas State,Troy,ARST,TROY,58,50,8,-12.5,1,59%,-1000,+800,120.5,120.5,66%,38%
,,,20130223,8:00p,Tulane,Rice,TULN,RICE,89,64,25,-9,1,39%,-400,+355,128,128,54%,82%
,,,20130223,8:00p,Rice,Tulane,RICE,TULN,64,89,-25,9,0,61%,+355,-400,128,128,46%,18%
,,,20130223,8:00p,Harvard,Yale,HARV,YALE,72,66,6,-2,1,62%,-130,+120,133,133,82%,92%
,,,20130223,8:00p,Yale,Harvard,YALE,HARV,66,72,-6,2,0,38%,+120,-130,133,133,18%,8%
,,,20130223,8:00p,Connecticut,DePaul,CONN,DEP,81,69,12,-4.5,1,57%,-195,+180,150,150,53%,75%
,,,20130223,8:00p,DePaul,Connecticut,DEP,CONN,69,81,-12,4.5,0,43%,+180,-195,150,150,47%,25%
,,,20130223,8:00p,Kansas State,Texas,KSU,TEX,81,69,12,-3.5,1,63%,-160,+150,123.5,123.5,83%,83%
,,,20130223,8:00p,Texas,Kansas State,TEX,KSU,69,81,-12,3.5,0,37%,+150,-160,123.5,123.5,17%,17%
,,,20130223,9:00p,UTEP,New Mexico State,UTEP,NMSU,51,55,-4,+5,0,47%,+185,-200,121,121,36%,26%
,,,20130223,9:00p,New Mexico State,UTEP,NMSU,UTEP,55,51,4,-5,1,53%,-200,+185,121,121,64%,74%
,,,20130223,9:00p,Providence,Rutgers,PROV,RUTG,76,72,4,-1.5,1,58%,-118,+108,132,132,54%,82%
,,,20130223,9:00p,Rutgers,Providence,RUTG,PROV,72,76,-4,1.5,0,42%,+108,-118,132,132,46%,18%
,,,20130223,9:00p,Pepperdine,San Francisco,PEPP,SF,58,64,-6,+7.5,0,49%,+295,-325,132,132,25%,64%
,,,20130223,9:00p,San Francisco,Pepperdine,SF,PEPP,64,58,6,-7.5,1,51%,-325,+295,132,132,75%,36%
,,,20130223,9:00p,Missouri,Kentucky,MIZZ,UK,83,90,-7,+2.5,0,57%,+125,-135,148.5,148.5,55%,53%
,,,20130223,9:00p,Kentucky,Missouri,UK,MIZZ,90,83,7,-2.5,1,43%,-135,+125,148.5,148.5,45%,47%
,,,20130223,10:00p,Boise State,Fresno State,BSU,FRES,72,63,9,-1.5,1,52%,-120,+110,125,125,74%,65%
,,,20130223,10:00p,Fresno State,Boise State,FRES,BSU,63,72,-9,1.5,0,48%,+110,-120,125,125,26%,35%
,,,20130223,11:00p,Washington,Arizona State,WASH,ASU,68,59,9,+6,1,41%,+220,-240,134.5,134.5,33%,26%
,,,20130223,11:00p,Arizona State,Washington,ASU,WASH,59,68,-9,-6,0,59%,-240,+220,134.5,134.5,67%,74%
,,,20130223,7:00p,Furman,Georgia Southern,FUR,GASO,61,78,-17,+8,0,62%,+310,-340,123.5,123.5,36%,23%
,,,20130223,7:00p,Georgia Southern,Furman,GASO,FUR,78,61,17,-8,1,38%,-340,+310,123.5,123.5,64%,77%
,,,20130223,7:30p,Elon,Chattanooga,ELON,CHAT,68,72,-4,-5.5,0,50%,-230,+210,138,138,53%,25%
,,,20130223,7:30p,Chattanooga,Elon,CHAT,ELON,72,68,4,5.5,1,50%,+210,-230,138,138,47%,NaN
,,,20130223,8:00p,UNC Greensboro,Samford,UNCG,SAM,71,75,-4,+2,0,55%,+120,-130,135,135,35%,78%
,,,20130223,8:00p,Samford,UNC Greensboro,SAM,UNCG,75,71,4,-2,1,45%,-130,+120,135,135,65%,22%
,,,20130223,11:00a,Iona,Indiana State,IONA,INST,64,65,-1,+5,0,50%,+190,-210,153.5,153.5,37%,73%
,,,20130223,11:00a,Indiana State,Iona,INST,IONA,65,64,1,-5,1,50%,-210,+190,153.5,153.5,63%,27%
,,,20130223,1:00p,Eastern Kentucky,Valparaiso,EKY,VALP,60,82,-22,+7.5,0,52%,+290,-320,142.5,142.5,34%,74%
,,,20130223,1:00p,Valparaiso,Eastern Kentucky,VALP,EKY,82,60,22,-7.5,1,48%,-320,+290,142.5,142.5,66%,26%
,,,20130223,1:00p,Canisius,Vermont,CAN,UVM,79,87,-8,+4,0,42%,+170,-185,132,132,40%,58%
,,,20130223,1:00p,Vermont,Canisius,UVM,CAN,87,79,8,-4,1,58%,-185,+170,132,132,60%,42%
,,,20130223,1:00p,Albany,Fairfield,ALBY,FAIR,58,50,8,+9.5,1,48%,+400,-450,123,123,36%,67%
,,,20130223,1:00p,Fairfield,Albany,FAIR,ALBY,50,58,-8,-9.5,0,52%,-450,+400,123,123,64%,33%
,,,20130223,1:00p,Pacific,Western Michigan,PAC,WMU,62,67,-5,+5,0,50%,+200,-220,131.5,131.5,37%,38%
,,,20130223,1:00p,Western Michigan,Pacific,WMU,PAC,67,62,5,-5,1,50%,-220,+200,131.5,131.5,63%,62%
,,,20130223,2:00p,Evansville,Wright State,EVAN,WRST,70,58,12,+1.5,1,48%,+110,-120,122.5,122.5,38%,24%
,,,20130223,2:00p,Wright State,Evansville,WRST,EVAN,58,70,-12,-1.5,0,52%,-120,+110,122.5,122.5,62%,76%
,,,20130223,2:00p,McNeese State,Toledo,MCNS,TOL,66,79,-13,+10.5,0,53%,+520,-630,136.5,136.5,NaN,53%
,,,20130223,2:00p,Toledo,McNeese State,TOL,MCNS,79,66,13,-10.5,1,47%,-630,+520,136.5,136.5,NaN,47%
,,,20130223,3:05p,Miami (OH),Southern Illinois,M-OH,SIU,68,74,-6,+8.5,0,58%,,,133,133,45%,68%
,,,20130223,3:05p,Southern Illinois,Miami (OH),SIU,M-OH,74,68,6,-8.5,1,42%,,,133,133,55%,32%
,,,20130223,2:00p,Coastal Carolina,Western Carolina,CCAR,WCU,70,80,-10,+3,0,51%,+145,-155,134,134,31%,29%
,,,20130223,2:00p,Western Carolina,Coastal Carolina,WCU,CCAR,80,70,10,-3,1,49%,-155,+145,134,134,69%,71%
,,,20130223,2:00p,North Dakota,Nebraska-Omaha,UND,NEOM,75,83,-8,-3,0,54%,-150,+130,154,154,NaN,69%
,,,20130223,2:00p,Nebraska-Omaha,North Dakota,NEOM,UND,83,75,8,3,1,46%,+130,-150,154,154,NaN,NaN
,,,20130223,2:00p,Cal State Fullerton,Texas A&M-CC,CSF,AMCC,63,57,6,-5.5,1,35%,-250,+230,148,148,NaN,23%
,,,20130223,2:00p,Texas A&M-CC,Cal State Fullerton,AMCC,CSF,57,63,-6,5.5,0,65%,+230,-250,148,148,NaN,NaN
,,,20130223,5:00p,Charleston Southern,Rider,CHSO,RID,54,61,-7,+1.5,0,59%,+108,-118,137,137,NaN,71%
,,,20130223,5:00p,Rider,Charleston Southern,RID,CHSO,61,54,7,-1.5,1,41%,-118,+108,137,137,NaN,29%
,,,20130223,3:00p,Montana,Davidson,MONT,DAV,87,93,-6,+14.5,0,58%,+850,-1050,135,135,44%,65%
,,,20130223,3:00p,Davidson,Montana,DAV,MONT,93,87,6,-14.5,1,42%,-1050,+850,135,135,56%,35%
,,,20130223,3:00p,Northwestern State,Niagara,NWST,NIAG,76,92,-16,+3.5,0,70%,+160,-170,168,168,30%,40%
,,,20130223,3:00p,Niagara,Northwestern State,NIAG,NWST,92,76,16,-3.5,1,30%,-170,+160,168,168,70%,60%
,,,20130223,3:00p,Milwaukee,IUPUI,MILW,IUPU,95,88,7,-1,1,64%,-105,-105,142,142,46%,NaN
,,,20130223,3:00p,IUPUI,Milwaukee,IUPU,MILW,88,95,-7,1,0,36%,-105,-105,142,142,54%,48%
,,,20130223,4:00p,Detroit,Wichita State,DET,WICH,79,94,-15,+6.5,0,63%,+265,-295,146,146,45%,NaN
,,,20130223,4:00p,Wichita State,Detroit,WICH,DET,94,79,15,-6.5,1,37%,-295,+265,146,146,55%,30%
,,,20130223,4:00p,Bradley,Illinois-Chicago,BRAD,UIC,63,62,1,+1,1,60%,+103,-113,130,130,52%,65%
,,,20130223,4:00p,Illinois-Chicago,Bradley,UIC,BRAD,62,63,-1,-1,0,40%,-113,+103,130,130,48%,35%
,,,20130223,3:00p,Kent State,Loyola (IL),KENT,L-IL,70,63,7,+1.5,1,58%,+108,-118,136,136,51%,27%
,,,20130223,3:00p,Loyola (IL),Kent State,L-IL,KENT,63,70,-7,-1.5,0,42%,-118,+108,136,136,49%,73%
,,,20130223,4:00p,Savannah State,Campbell,SAV,CAMP,69,63,6,-2.5,1,38%,-135,+125,118.5,118.5,NaN,41%
,,,20130223,4:00p,Campbell,Savannah State,CAMP,SAV,63,69,-6,2.5,0,62%,+125,-135,118.5,118.5,NaN,59%
,,,20130223,4:00p,Eastern Illinois,Northern Illinois,EIU,NIU,59,47,12,+4,1,44%,+155,-165,114.5,114.5,35%,81%
,,,20130223,4:00p,Northern Illinois,Eastern Illinois,NIU,EIU,47,59,-12,-4,0,56%,-165,+155,114.5,114.5,65%,19%
,,,20130223,4:00p,Idaho,Idaho State,IDHO,IDST,75,69,6,-4,1,46%,-175,+165,122.5,122.5,53%,36%
,,,20130223,4:00p,Idaho State,Idaho,IDST,IDHO,69,75,-6,4,0,54%,+165,-175,122.5,122.5,47%,64%
,,,20130223,4:05p,Sam Houston State,Eastern Washington,SHSU,EWU,76,81,-5,+2,0,67%,+115,-125,127.5,127.5,33%,53%
,,,20130223,4:05p,Eastern Washington,Sam Houston State,EWU,SHSU,81,76,5,-2,1,33%,-125,+115,127.5,127.5,67%,47%
,,,20130223,4:00p,Southeastern Louisiana,Winthrop,SELA,WIN,52,66,-14,+3.5,0,64%,+140,-150,120,120,NaN,51%
,,,20130223,4:00p,Winthrop,Southeastern Louisiana,WIN,SELA,66,52,14,-3.5,1,36%,-150,+140,120,120,NaN,49%
,,,20130223,4:30p,Jacksonville State,UNC Asheville,JVST,UNCA,71,69,2,+4.5,1,43%,+175,-190,135.5,135.5,NaN,60%
,,,20130223,4:30p,UNC Asheville,Jacksonville State,UNCA,JVST,69,71,-2,-4.5,0,57%,-190,+175,135.5,135.5,NaN,40%
,,,20130223,12:00p,Missouri State,Eastern Michigan,MOSU,EMU,57,54,3,+1.5,1,48%,+113,-123,111.5,111.5,38%,67%
,,,20130223,12:00p,Eastern Michigan,Missouri State,EMU,MOSU,54,57,-3,-1.5,0,52%,-123,+113,111.5,111.5,62%,33%
,,,20130223,5:00p,Morehead State,Oakland,MORE,OAK,79,82,-3,+7.5,0,61%,+300,-330,153,153,39%,73%
,,,20130223,5:00p,Oakland,Morehead State,OAK,MORE,82,79,3,-7.5,1,39%,-330,+300,153,153,61%,27%
,,,20130223,5:30p,SIU-Edwardsville,Central Arkansas,SIUE,CARK,78,80,-2,+3,0,32%,+135,-145,149,149,NaN,NaN
,,,20130223,5:30p,Central Arkansas,SIU-Edwardsville,CARK,SIUE,80,78,2,-3,1,68%,-145,+135,149,149,NaN,50%
,,,20130223,7:00p,Texas State,Lamar,TXST,LAM,74,61,13,-5,1,49%,-215,+195,153.5,153.5,55%,46%
,,,20130223,7:00p,Lamar,Texas State,LAM,TXST,61,74,-13,5,0,51%,+195,-215,153.5,153.5,45%,54%
,,,20130223,6:00p,UC Irvine,Texas-Arlington,UCI,UTA,77,70,7,+4,1,54%,+165,-175,123.5,123.5,38%,68%
,,,20130223,6:00p,Texas-Arlington,UC Irvine,UTA,UCI,70,77,-7,-4,0,46%,-175,+165,123.5,123.5,62%,32%
,,,20130223,3:00p,Nicholls State,UTSA,NICH,UTSA,58,76,-18,+3.5,0,54%,,,145.5,145.5,NaN,49%
,,,20130223,3:00p,UTSA,Nicholls State,UTSA,NICH,76,58,18,-3.5,1,46%,,,145.5,145.5,NaN,51%
,,,20130223,2:00p,Manhattan,Buffalo,MAN,BUFF,65,64,1,+3.5,1,52%,+160,-170,121.5,121.5,39%,47%
,,,20130223,2:00p,Buffalo,Manhattan,BUFF,MAN,64,65,-1,-3.5,0,48%,-170,+160,121.5,121.5,61%,53%
,,,20130223,7:00p,Morgan State,High Point,MORG,HP,75,68,7,+7,1,55%,,,135,135,NaN,57%
,,,20130223,7:00p,High Point,Morgan State,HP,MORG,68,75,-7,-7,0,45%,,,135,135,NaN,43%
,,,20130223,7:00p,Virginia Military,Marist,VMI,MRST,74,112,-38,+6.5,0,65%,+255,-280,150,150,34%,17%
,,,20130223,7:00p,Marist,Virginia Military,MRST,VMI,112,74,38,-6.5,1,35%,-280,+255,150,150,66%,83%
,,,20130223,7:00p,Bowling Green,IPFW,BGSU,IPFW,75,88,-13,-1,0,49%,,,124.5,124.5,46%,NaN
,,,20130223,7:00p,IPFW,Bowling Green,IPFW,BGSU,88,75,13,1,1,51%,,,124.5,124.5,54%,38%
,,,20130223,7:05p,Central Michigan,Youngstown State,CMU,YSU,75,86,-11,+9,0,46%,+380,-430,145.5,145.5,40%,82%
,,,20130223,7:05p,Youngstown State,Central Michigan,YSU,CMU,86,75,11,-9,1,54%,-430,+380,145.5,145.5,60%,18%
,,,20130223,4:00p,Austin Peay,Liberty,PEAY,LIB,73,79,-6,+5,0,95%,+190,-210,148.5,148.5,NaN,NaN
,,,20130223,4:00p,Liberty,Austin Peay,LIB,PEAY,79,73,6,-5,1,75%,-210,+190,148.5,148.5,NaN,25%
,,,20130223,1:00p,Longwood,Tennessee-Martin,LONG,UTM,79,89,-10,+7.5,0,41%,,,151.5,151.5,28%,83%
,,,20130223,1:00p,Tennessee-Martin,Longwood,UTM,LONG,89,79,10,-7.5,1,59%,,,151.5,151.5,72%,17%
,,,20130223,7:45p,Citadel,Presbyterian,CIT,PRE,65,68,-3,+4,0,94%,+155,-165,136.5,136.5,NaN,NaN
,,,20130223,7:45p,Presbyterian,Citadel,PRE,CIT,68,65,3,-4,1,14%,-165,+155,136.5,136.5,NaN,45%
,,,20130223,7:45p,Citadel,Presbyterian,CIT,PRE,65,68,-3,+4,0,94%,+155,-165,136.5,136.5,NaN,NaN
,,,20130223,7:45p,Presbyterian,Citadel,PRE,CIT,68,65,3,-4,1,14%,-165,+155,136.5,136.5,NaN,45%
,,,20130223,7:45p,Citadel,Presbyterian,CIT,PRE,65,68,-3,+4,0,94%,+155,-165,136.5,136.5,NaN,NaN,,,143.5,143.5,NaN,NaN
,,,20130223,7:45p,Presbyterian,Citadel,PRE,CIT,68,65,3,-4,1,14%,-165,+155,136.5,136.5,NaN,45%,,,143.5,143.5,NaN,74%
,,,20130223,8:00p,Loyola (MD),Tennessee State,L-MD,TNST,69,67,2,+1,1,43%,-105,-105,135,135,NaN,NaN
,,,20130223,8:00p,Tennessee State,Loyola (MD),TNST,L-MD,67,69,-2,-1,0,57%,-105,-105,135,135,NaN,18%
,,,20130223,8:05p,Green Bay,Drake,GB,DRKE,54,71,-17,+1,0,57%,+103,-113,139.5,139.5,NaN,NaN
,,,20130223,8:05p,Drake,Green Bay,DRKE,GB,71,54,17,-1,1,43%,-113,+103,139.5,139.5,NaN,36%
,,,20130223,6:30p,Ball State,Southeast Missouri State,BALL,SEMO,85,82,3,+4.5,1,56%,+175,-190,137,137,40%,53%
,,,20130223,6:30p,Southeast Missouri State,Ball State,SEMO,BALL,82,85,-3,-4.5,0,44%,-190,+175,137,137,60%,47%
,,,20130223,8:00p,UMKC,Tennessee Tech,UMKC,TNTC,62,68,-6,+8.5,0,50%,+340,-380,132,132,NaN,NaN
,,,20130223,8:00p,Tennessee Tech,UMKC,TNTC,UMKC,68,62,6,-8.5,1,50%,-380,+340,132,132,NaN,35%
,,,20130223,8:00p,Denver,Northern Iowa,DEN,UNI,63,57,6,+5,1,40%,+185,-200,111.5,111.5,33%,26%
,,,20130223,8:00p,Northern Iowa,Denver,UNI,DEN,57,63,-6,-5,0,60%,-200,+185,111.5,111.5,67%,74%
,,,20130223,8:30p,Weber State,Oral Roberts,WEB,ORU,70,66,4,+3.5,1,35%,+160,-170,141.5,141.5,58%,23%
,,,20130223,8:30p,Oral Roberts,Weber State,ORU,WEB,66,70,-4,-3.5,0,65%,-170,+160,141.5,141.5,42%,77%
,,,20130223,9:00p,Illinois State,Utah State,ILST,USU,71,80,-9,-1,0,41%,-112,+102,139,139,33%,25%
,,,20130223,9:00p,Utah State,Illinois State,USU,ILST,80,71,9,1,1,59%,+102,-112,139,139,67%,75%
,,,20130223,9:05p,Cal State Northridge,Southern Utah,CSN,SUU,72,73,-1,-2.5,0,47%,-145,+135,152,152,47%,78%
,,,20130223,9:05p,Southern Utah,Cal State Northridge,SUU,CSN,73,72,1,2.5,1,53%,+135,-145,152,152,53%,22%
,,,20130223,10:00p,Ohio,Belmont,OHIO,BEL,62,81,-19,+6.5,0,56%,+255,-280,146,146,45%,73%
,,,20130223,10:00p,Belmont,Ohio,BEL,OHIO,81,62,19,-6.5,1,44%,-280,+255,146,146,55%,27%
,,,20130223,10:00p,Loyola Marymount,Cal Poly,LMU,CP,60,63,-3,+8.5,0,54%,+355,-400,140,140,46%,74%
,,,20130223,10:00p,Cal Poly,Loyola Marymount,CP,LMU,63,60,3,-8.5,1,46%,-400,+355,140,140,54%,NaN
,,,20130223,10:00p,Sacramento State,UC Santa Barbara,SAC,UCSB,51,50,1,+6,1,63%,+240,-260,125,125,NaN,58%
,,,20130223,10:00p,UC Santa Barbara,Sacramento State,UCSB,SAC,50,51,-1,-6,0,37%,-260,+240,125,125,NaN,42%
,,,20130223,4:30p,Northern Colorado,UC Davis,UNCO,UCD,78,79,-1,+6,0,60%,+230,-250,147,147,36%,67%
,,,20130223,4:30p,UC Davis,Northern Colorado,UCD,UNCO,79,78,1,-6,1,40%,-250,+230,147,147,64%,33%
,,,20130223,4:05p,UC Riverside,Portland State,UCRV,PRST,58,66,-8,+6,0,48%,+230,-250,125,125,32%,38%
,,,20130223,4:05p,Portland State,UC Riverside,PRST,UCRV,66,58,8,-6,1,52%,-250,+230,125,125,68%,62%
,,,20130223,10:00p,Northern Arizona,Hawaii,NAU,HAW,50,84,-34,+12,0,52%,+635,-800,151,151,NaN,24%
,,,20130223,10:00p,Hawaii,Northern Arizona,HAW,NAU,84,50,34,-12,1,48%,-800,+635,151,151,NaN,76%
,,,20130223,8:00p,Cleveland State,Western Illinois,CLEV,WIU,60,54,6,+10,1,38%,+450,-525,118.5,118.5,46%,53%
,,,20130223,8:00p,Western Illinois,Cleveland State,WIU,CLEV,54,60,-6,-10,0,62%,-525,+450,118.5,118.5,54%,47%
,,,20130223,2:00p,Iowa,Nebraska,IOWA,NEB,60,64,-4,-6,0,58%,-250,+230,126,126,66%,68%
,,,20130223,2:00p,Nebraska,Iowa,NEB,IOWA,64,60,4,6,1,42%,+230,-250,126,126,34%,32%
,,,20130224,4:00p,Michigan State,Ohio State,MSU,OSU,60,68,-8,+3,0,60%,+145,-155,129.5,129.5,63%,72%
,,,20130224,4:00p,Ohio State,Michigan State,OSU,MSU,68,60,8,-3,1,40%,-155,+145,129.5,129.5,37%,28%
,,,20130224,2:00p,Boston College,Duke,BC,DUKE,68,89,-21,+16.5,0,44%,+2000,-2700,141,141,30%,46%
,,,20130224,2:00p,Duke,Boston College,DUKE,BC,89,68,21,-16.5,1,56%,-2700,+2000,141,141,70%,54%
,,,20130224,2:00p,Cincinnati,Notre Dame,CIN,ND,41,62,-21,+2.5,0,42%,+130,-140,124.5,124.5,35%,28%
,,,20130224,2:00p,Notre Dame,Cincinnati,ND,CIN,62,41,21,-2.5,1,58%,-140,+130,124.5,124.5,65%,72%
,,,20130224,2:00p,La Salle,Rhode Island,LAS,URI,72,65,7,-6.5,1,56%,-275,+250,127,127,78%,80%
,,,20130224,2:00p,Rhode Island,La Salle,URI,LAS,65,72,-7,6.5,0,44%,+250,-275,127,127,22%,20%
,,,20130224,2:00p,Georgia Tech,Virginia,GT,UVA,54,82,-28,+10,0,47%,+500,-600,111.5,111.5,26%,36%
,,,20130224,2:00p,Virginia,Georgia Tech,UVA,GT,82,54,28,-10,1,53%,-600,+500,111.5,111.5,74%,64%
,,,20130224,3:30p,UCLA,USC,UCLA,USC,75,59,16,-2.5,1,63%,-140,+130,144,144,82%,76%
,,,20130224,3:30p,USC,UCLA,USC,UCLA,59,75,-16,2.5,0,37%,+130,-140,144,144,18%,24%
,,,20130224,4:00p,Temple,Charlotte,TEM,CHAR,71,51,20,-1,1,50%,-113,+103,141.5,141.5,55%,49%
,,,20130224,4:00p,Charlotte,Temple,CHAR,TEM,51,71,-20,1,0,50%,+103,-113,141.5,141.5,45%,NaN
,,,20130224,6:00p,Northwestern,Purdue,NW,PUR,43,74,-31,+6,0,45%,+240,-260,122,122,36%,31%
,,,20130224,6:00p,Purdue,Northwestern,PUR,NW,74,43,31,-6,1,55%,-260,+240,122,122,64%,69%
,,,20130224,1:00p,Illinois,Michigan,ILL,MICH,58,71,-13,+9,0,55%,+435,-500,137,137,44%,61%
,,,20130224,1:00p,Michigan,Illinois,MICH,ILL,71,58,13,-9,1,45%,-500,+435,137,137,56%,39%
,,,20130224,6:00p,Florida State,Virginia Tech,FSU,VT,70,80,-10,-2,0,58%,-135,+115,138.5,138.5,61%,62%
,,,20130224,6:00p,Virginia Tech,Florida State,VT,FSU,80,70,10,2,1,42%,+115,-135,138.5,138.5,39%,38%
,,,20130224,7:00p,Old Dominion,Hofstra,ODU,HOF,59,70,-11,-2.5,0,49%,-145,+135,125,125,56%,52%
,,,20130224,7:00p,Hofstra,Old Dominion,HOF,ODU,70,59,11,2.5,1,51%,+135,-145,125,125,44%,48%
,,,20130224,12:00p,Radford,Siena,RAD,SIE,57,65,-8,-1.5,0,62%,-120,+110,129,129,NaN,76%
,,,20130224,12:00p,Siena,Radford,SIE,RAD,65,57,8,1.5,1,38%,+110,-120,129,129,NaN,24%
,,,20130224,3:00p,South Dakota,Montana State,SDAK,MTST,85,74,11,+4.5,1,45%,+170,-185,153.5,153.5,35%,NaN
,,,20130224,3:00p,Montana State,South Dakota,MTST,SDAK,74,85,-11,-4.5,0,55%,-185,+170,153.5,153.5,65%,57%
,,,20130224,8:00p,LIU Brooklyn,Wagner,LIU,WAG,92,94,-2,+5,0,52%,+190,-210,146,146,NaN,44%
,,,20130224,8:00p,Wagner,LIU Brooklyn,WAG,LIU,94,92,2,-5,1,48%,-210,+190,146,146,NaN,56%
,,,20130225,7:00p,Syracuse,Marquette,SYR,MARQ,71,74,-3,-1.5,0,57%,-123,+113,131,131,61%,58%
,,,20130225,7:00p,Marquette,Syracuse,MARQ,SYR,74,71,3,1.5,1,43%,+113,-123,131,131,39%,42%
,,,20130225,7:00p,Texas Tech,Kansas State,TTU,KSU,55,75,-20,+18.5,0,44%,+3300,-5100,135.5,135.5,44%,34%
,,,20130225,7:00p,Kansas State,Texas Tech,KSU,TTU,75,55,20,-18.5,1,56%,-5100,+3300,135.5,135.5,56%,66%
,,,20130225,9:00p,Villanova,Seton Hall,VILL,HALL,65,66,-1,-4.5,0,62%,-190,+175,129,129,77%,72%
,,,20130225,9:00p,Seton Hall,Villanova,HALL,VILL,66,65,1,4.5,1,38%,+175,-190,129,129,23%,28%
,,,20130225,9:00p,Kansas,Iowa State,KU,ISU,108,96,12,-2,1,50%,-130,+120,143.5,143.5,65%,57%
,,,20130225,9:00p,Iowa State,Kansas,ISU,KU,96,108,-12,2,0,50%,+120,-130,143.5,143.5,35%,43%
,,,20130226,7:00p,Indiana,Minnesota,IND,MINN,73,77,-4,-4.5,0,61%,-190,+175,139,139,75%,74%
,,,20130226,7:00p,Minnesota,Indiana,MINN,IND,77,73,4,4.5,1,39%,+175,-190,139,139,25%,26%
,,,20130226,7:00p,Towson,George Mason,TOWS,GMU,85,81,4,+6.5,1,61%,+255,-280,135.5,135.5,32%,61%
,,,20130226,7:00p,George Mason,Towson,GMU,TOWS,81,85,-4,-6.5,0,39%,-280,+255,135.5,135.5,68%,39%
,,,20130226,7:00p,Memphis,Xavier,MEM,XAV,62,64,-2,-4.5,0,52%,-190,+175,133.5,133.5,57%,57%
,,,20130226,7:00p,Xavier,Memphis,XAV,MEM,64,62,2,4.5,1,48%,+175,-190,133.5,133.5,43%,43%
,,,20130226,7:00p,Auburn,Alabama,AUB,ALA,43,61,-18,+11.5,0,50%,+600,-750,120,120,47%,39%
,,,20130226,7:00p,Alabama,Auburn,ALA,AUB,61,43,18,-11.5,1,50%,-750,+600,120,120,53%,61%
,,,20130226,7:30p,Loyola (IL),Detroit,L-IL,DET,75,76,-1,+14,0,39%,,,144,144,18%,28%
,,,20130226,7:30p,Detroit,Loyola (IL),DET,L-IL,76,75,1,-14,1,61%,,,144,144,82%,NaN
,,,20130226,8:00p,Milwaukee,Green Bay,MILW,GB,61,78,-17,+14.5,0,48%,+1150,-1450,127,127,38%,NaN
,,,20130226,8:00p,Green Bay,Milwaukee,GB,MILW,78,61,17,-14.5,1,52%,-1450,+1150,127,127,62%,NaN
,,,20130226,8:00p,Wright State,Illinois-Chicago,WRST,UIC,55,60,-5,+1,0,52%,-106,-104,113.5,113.5,54%,41%
,,,20130226,8:00p,Illinois-Chicago,Wright State,UIC,WRST,60,55,5,-1,1,48%,-104,-106,113.5,113.5,46%,59%
,,,20130226,8:05p,Youngstown State,Valparaiso,YSU,VALP,64,73,-9,+12.5,0,39%,+800,-1000,145,145,24%,28%
,,,20130226,8:05p,Valparaiso,Youngstown State,VALP,YSU,73,64,9,-12.5,1,61%,-1000,+800,145,145,76%,72%
,,,20130226,9:00p,Wyoming,Air Force,WYO,AFA,66,72,-6,+4,0,36%,+160,-170,120.5,120.5,NaN,25%
,,,20130226,9:00p,Air Force,Wyoming,AFA,WYO,72,66,6,-4,1,64%,-170,+160,120.5,120.5,NaN,75%
,,,20130226,9:00p,Florida,Tennessee,FLA,TENN,58,64,-6,-8,0,43%,-380,+340,125,125,57%,43%
,,,20130226,9:00p,Tennessee,Florida,TENN,FLA,64,58,6,8,1,57%,+340,-380,125,125,43%,57%
,,,20130226,9:00p,Wake Forest,Florida State,WAKE,FSU,62,76,-14,+5.5,0,44%,+200,-220,136.5,136.5,47%,36%
,,,20130226,9:00p,Florida State,Wake Forest,FSU,WAKE,76,62,14,-5.5,1,56%,-220,+200,136.5,136.5,53%,64%
,,,20130226,9:00p,Nebraska,Wisconsin,NEB,WIS,46,77,-31,+16.5,0,47%,+1500,-2000,113,113,49%,46%
