game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20160120,6:15p,South Florida,UCF,USF,UCF,54,64,-10,3.5,0,36%,+145,-165,135.5,135.5,25%,NaN
,,,20160120,6:30p,Nebraska,Michigan State,NEB,MSU,72,71,1,+14.5,1,47%,+1000,-1500,142,142,43%,NaN
,,,20160120,6:30p,Michigan State,Nebraska,MSU,NEB,71,72,-1,-14.5,0,53%,-1500,+1000,142,142,57%,NaN
,,,20160120,7:00p,Texas,West Virginia,TEX,WVU,56,49,7,+12,1,56%,+650,-1000,146,146,51%,NaN
,,,20160120,7:00p,West Virginia,Texas,WVU,TEX,49,56,-7,-12,0,44%,-1000,+650,146,146,49%,NaN
,,,20160120,7:00p,Virginia Tech,Notre Dame,VT,ND,81,83,-2,+13,0,60%,+700,-1100,152,152,74%,NaN
,,,20160120,7:00p,Notre Dame,Virginia Tech,ND,VT,83,81,2,-13,1,40%,-1100,+700,152,152,26%,NaN
,,,20160120,7:00p,Wake Forest,North Carolina,WAKE,UNC,68,83,-15,+19,0,51%,+1800,-3600,167,167,53%,NaN
,,,20160120,7:00p,North Carolina,Wake Forest,UNC,WAKE,83,68,15,-19,1,49%,-3600,+1800,167,167,47%,NaN
,,,20160120,7:00p,Duquesne,Virginia Commonwealth,DUQ,VCU,71,93,-22,+15,0,52%,+1050,-1600,156,156,39%,NaN
,,,20160120,7:00p,Virginia Commonwealth,Duquesne,VCU,DUQ,93,71,22,-15,1,48%,-1600,+1050,156,156,61%,NaN
,,,20160120,7:00p,La Salle,Temple,LAS,TEM,49,62,-13,+10,0,56%,+425,-550,127.5,127.5,42%,NaN
,,,20160120,7:00p,Temple,La Salle,TEM,LAS,62,49,13,-10,1,44%,-550,+425,127.5,127.5,58%,NaN
,,,20160120,7:00p,George Mason,Fordham,GMU,FOR,62,73,-11,+3.5,0,41%,+145,-165,137,137,29%,NaN
,,,20160120,7:00p,Fordham,George Mason,FOR,GMU,73,62,11,-3.5,1,59%,-165,+145,137,137,71%,NaN
,,,20160120,7:00p,Georgia,Missouri,UGA,MIZZ,60,57,3,-2,1,58%,-130,+110,136,136,67%,NaN
,,,20160120,7:00p,Missouri,Georgia,MIZZ,UGA,57,60,-3,2,0,42%,+110,-130,136,136,33%,NaN
,,,20160120,8:00p,Davidson,Saint Louis,DAV,SLU,87,96,-9,-9,0,61%,-450,+360,153.5,153.5,80%,NaN
,,,20160120,8:00p,Saint Louis,Davidson,SLU,DAV,96,87,9,9,1,39%,+360,-450,153.5,153.5,20%,NaN
,,,20160120,8:00p,Indiana State,Southern Illinois,INST,SIU,66,79,-13,+4,0,44%,+160,-170,148,148,32%,NaN
,,,20160120,8:00p,Southern Illinois,Indiana State,SIU,INST,79,66,13,-4,1,56%,-170,+160,148,148,68%,NaN
,,,20160120,8:00p,Illinois State,Bradley,ILST,BRAD,55,52,3,-11.5,1,69%,-710,+575,121,121,88%,NaN
,,,20160120,8:00p,Bradley,Illinois State,BRAD,ILST,52,55,-3,11.5,0,31%,+575,-710,121,121,12%,NaN
,,,20160120,8:00p,Missouri State,Drake,MOSU,DRKE,79,70,9,+1,1,52%,-102,-118,135.5,135.5,40%,NaN
,,,20160120,8:00p,Drake,Missouri State,DRKE,MOSU,70,79,-9,-1,0,48%,-118,-102,135.5,135.5,60%,NaN
,,,20160120,8:00p,Wichita State,Northern Iowa,WICH,UNI,74,55,19,-6,1,46%,-260,+220,130.5,130.5,50%,NaN
,,,20160120,8:00p,Northern Iowa,Wichita State,UNI,WICH,55,74,-19,6,0,54%,+220,-260,130.5,130.5,50%,NaN
,,,20160120,8:00p,DePaul,Marquette,DEP,MARQ,57,56,1,+8.5,1,48%,+335,-420,148.5,148.5,22%,NaN
,,,20160120,8:00p,Marquette,DePaul,MARQ,DEP,56,57,-1,-8.5,0,52%,-420,+335,148.5,148.5,78%,NaN
,,,20160120,8:15p,Kansas State,Baylor,KSU,BAY,72,79,-7,+8.5,0,48%,+378,-425,140,140,43%,NaN
,,,20160120,8:15p,Baylor,Kansas State,BAY,KSU,79,72,7,-8.5,1,52%,-425,+378,140,140,57%,NaN
,,,20160120,8:30p,Minnesota,Michigan,MINN,MICH,69,74,-5,+16.5,0,46%,+1325,-1700,141,141,66%,NaN
,,,20160120,8:30p,Michigan,Minnesota,MICH,MINN,74,69,5,-16.5,1,54%,-1700,+1325,141,141,34%,NaN
,,,20160120,8:30p,Minnesota,Michigan,MINN,MICH,69,74,-5,+16.5,0,46%,+1325,-1700,141,141,66%,NaN
,,,20160120,8:30p,Michigan,Minnesota,MICH,MINN,74,69,5,-16.5,1,54%,-1700,+1325,141,141,34%,NaN
,,,20160120,8:30p,Minnesota,Michigan,MINN,MICH,69,74,-5,+16.5,0,46%,+1325,-1700,141,141,66%,NaN,,,143,143,NaN,NaN
,,,20160120,8:30p,Michigan,Minnesota,MICH,MINN,74,69,5,-16.5,1,54%,-1700,+1325,141,141,34%,NaN,,,143,143,NaN,NaN
,,,20160120,9:00p,Colorado State,Air Force,CSU,AFA,83,79,4,-3.5,1,59%,-165,+145,145,145,76%,NaN
,,,20160120,9:00p,Air Force,Colorado State,AFA,CSU,79,83,-4,3.5,0,41%,+145,-165,145,145,24%,NaN
,,,20160120,9:00p,Vanderbilt,Tennessee,VAN,TENN,88,74,14,-2.5,1,51%,-150,+130,151,151,40%,NaN
,,,20160120,9:00p,Tennessee,Vanderbilt,TENN,VAN,74,88,-14,2.5,0,49%,+130,-150,151,151,60%,NaN
,,,20160120,9:00p,Villanova,Seton Hall,VILL,HALL,72,71,1,-7,1,43%,-320,+260,139.5,139.5,31%,NaN
,,,20160120,9:00p,Seton Hall,Villanova,HALL,VILL,71,72,-1,7,0,57%,+260,-320,139.5,139.5,69%,NaN
,,,20160120,9:00p,Miami (FL),Boston College,MIA,BC,67,53,14,-15,1,54%,-1600,+1050,134.5,134.5,47%,NaN
,,,20160120,9:00p,Boston College,Miami (FL),BC,MIA,53,67,-14,15,0,46%,+1050,-1600,134.5,134.5,53%,NaN
,,,20160120,9:00p,Florida State,Louisville,FSU,LOU,65,84,-19,+9.5,0,59%,+415,-525,143,143,67%,NaN
,,,20160120,9:00p,Louisville,Florida State,LOU,FSU,84,65,19,-9.5,1,41%,-525,+415,143,143,33%,NaN
,,,20160120,9:00p,Nevada,Wyoming,NEV,WYO,75,69,6,+3.5,1,46%,+150,-160,137,137,28%,NaN
,,,20160120,9:00p,Wyoming,Nevada,WYO,NEV,69,75,-6,-3.5,0,54%,-160,+150,137,137,72%,NaN
,,,20160120,9:00p,San Jose State,Boise State,SJSU,BSU,69,94,-25,+19,0,52%,+2000,-4000,148.5,148.5,57%,NaN
,,,20160120,9:00p,Boise State,San Jose State,BSU,SJSU,94,69,25,-19,1,48%,-4000,+2000,148.5,148.5,43%,NaN
,,,20160120,10:00p,Colorado,Washington,COLO,WASH,83,95,-12,+1,0,43%,-102,-118,164.5,164.5,31%,NaN
,,,20160120,10:00p,Washington,Colorado,WASH,COLO,95,83,12,-1,1,57%,-118,-102,164.5,164.5,69%,NaN
,,,20160120,10:00p,Long Beach State,UC Santa Barbara,LBSU,UCSB,77,67,10,+2,1,62%,+110,-130,143.5,143.5,74%,NaN
,,,20160120,10:00p,UC Santa Barbara,Long Beach State,UCSB,LBSU,67,77,-10,-2,0,38%,-130,+110,143.5,143.5,26%,NaN
,,,20160120,10:30p,Cal State Fullerton,UC Irvine,CSF,UCI,59,72,-13,+14.5,0,54%,+775,-1200,134,134,33%,NaN
,,,20160120,10:30p,UC Irvine,Cal State Fullerton,UCI,CSF,72,59,13,-14.5,1,46%,-1200,+775,134,134,67%,NaN
,,,20160120,11:00p,UCLA,Oregon State,UCLA,ORST,82,73,9,+3,1,52%,+135,-155,146,146,71%,NaN
,,,20160120,11:00p,Oregon State,UCLA,ORST,UCLA,73,82,-9,-3,0,48%,-155,+135,146,146,29%,NaN
,,,20160120,8:00p,Western Illinois,South Dakota,WIU,SDAK,67,76,-9,+4.5,0,59%,+175,-190,148.5,148.5,31%,NaN
,,,20160120,8:00p,South Dakota,Western Illinois,SDAK,WIU,76,67,9,-4.5,1,41%,-190,+175,148.5,148.5,69%,NaN
,,,20160121,6:00p,Charleston,Towson,COFC,TOWS,40,37,3,+4.5,1,42%,+170,-200,127.5,127.5,25%,95%
,,,20160121,6:00p,Towson,Charleston,TOWS,COFC,37,40,-3,-4.5,0,0%,-200,+170,127.5,127.5,75%,5%
,,,20160121,7:00p,Elon,William & Mary,ELON,WM,67,89,-22,+8.5,0,57%,+355,-400,159.5,159.5,41%,70%
,,,20160121,7:00p,William & Mary,Elon,WM,ELON,89,67,22,-8.5,1,43%,-400,+355,159.5,159.5,59%,30%
,,,20160121,7:00p,Marshall,Charlotte,MRSH,CHAR,95,103,-8,+1.5,0,56%,+117,-127,174.5,174.5,70%,55%
,,,20160121,7:00p,Charlotte,Marshall,CHAR,MRSH,103,95,8,-1.5,1,44%,-127,+117,174.5,174.5,30%,45%
,,,20160121,7:00p,Iowa,Rutgers,IOWA,RUTG,90,76,14,-22,1,61%,-11000,+4500,148.5,148.5,71%,61%
,,,20160121,7:00p,Rutgers,Iowa,RUTG,IOWA,76,90,-14,22,0,39%,+4500,-11000,148.5,148.5,29%,39%
,,,20160121,7:00p,Memphis,Cincinnati,MEM,CIN,72,76,-4,+8,0,57%,+320,-390,133.5,133.5,73%,58%
,,,20160121,7:00p,Cincinnati,Memphis,CIN,MEM,76,72,4,-8,1,43%,-390,+320,133.5,133.5,27%,42%
,,,20160121,7:00p,Drexel,James Madison,DREX,JMU,45,68,-23,+9,0,52%,+360,-405,132.5,132.5,27%,34%
,,,20160121,7:00p,James Madison,Drexel,JMU,DREX,68,45,23,-9,1,48%,-405,+360,132.5,132.5,73%,66%
,,,20160121,7:00p,Delaware,North Carolina-Wilmington,DEL,UNCW,70,79,-9,+14,0,51%,+900,-1100,154.5,154.5,35%,60%
,,,20160121,7:00p,North Carolina-Wilmington,Delaware,UNCW,DEL,79,70,9,-14,1,49%,-1100,+900,154.5,154.5,65%,40%
,,,20160121,7:00p,Kentucky,Arkansas,UK,ARK,80,66,14,-3,1,58%,-155,+135,152,152,74%,65%
,,,20160121,7:00p,Arkansas,Kentucky,ARK,UK,66,80,-14,3,0,42%,+135,-155,152,152,26%,35%
,,,20160121,7:00p,Western Kentucky,Old Dominion,WKU,ODU,62,68,-6,+8.5,0,50%,+335,-420,133,133,51%,30%
,,,20160121,7:00p,Old Dominion,Western Kentucky,ODU,WKU,68,62,6,-8.5,1,50%,-420,+335,133,133,49%,70%
,,,20160121,7:30p,North Texas,Middle Tennessee,UNT,MTU,64,86,-22,+14,0,60%,+950,-1450,147,147,41%,68%
,,,20160121,7:30p,Middle Tennessee,North Texas,MTU,UNT,86,64,22,-14,1,40%,-1450,+950,147,147,59%,32%
,,,20160121,7:30p,Georgia State,Appalachian State,GAST,APP,67,76,-9,-4.5,0,59%,-190,+175,132.5,132.5,74%,74%
,,,20160121,7:30p,Appalachian State,Georgia State,APP,GAST,76,67,9,4.5,1,41%,+175,-190,132.5,132.5,26%,26%
,,,20160121,8:30p,Troy,Louisiana-Monroe,TROY,ULM,74,85,-11,+6,0,61%,+210,-250,134,134,57%,61%
,,,20160121,8:30p,Louisiana-Monroe,Troy,ULM,TROY,85,74,11,-6,1,39%,-250,+210,134,134,43%,39%
,,,20160121,8:00p,Hofstra,Northeastern,HOF,NE,96,92,4,+3.5,1,46%,+145,-165,151.5,151.5,37%,28%
,,,20160121,8:00p,Northeastern,Hofstra,NE,HOF,92,96,-4,-3.5,0,54%,-165,+145,151.5,151.5,63%,72%
,,,20160121,8:00p,Wisconsin,Penn State,WIS,PSU,66,60,6,-3,1,51%,-155,+135,129.5,129.5,63%,54%
,,,20160121,8:00p,Penn State,Wisconsin,PSU,WIS,60,66,-6,3,0,49%,+135,-155,129.5,129.5,37%,46%
,,,20160121,8:00p,Florida International,UTSA,FIU,UTSA,72,56,16,-3,1,51%,-145,+135,153,153,56%,57%
,,,20160121,8:00p,UTSA,Florida International,UTSA,FIU,56,72,-16,3,0,49%,+135,-145,153,153,44%,43%
,,,20160121,8:15p,Arkansas State,Texas-Arlington,ARST,UTA,64,91,-27,+13.5,0,57%,+800,-1250,160,160,33%,51%
,,,20160121,8:15p,Texas-Arlington,Arkansas State,UTA,ARST,91,64,27,-13.5,1,44%,-1250,+800,160,160,67%,49%
,,,20160121,8:30p,Arkansas-Little Rock,Texas State,UALR,TXST,77,74,3,-6.5,1,64%,-265,+245,117,117,81%,83%
,,,20160121,8:30p,Texas State,Arkansas-Little Rock,TXST,UALR,74,77,-3,6.5,0,36%,+245,-265,117,117,19%,17%
,,,20160121,9:00p,Arizona State,California,ASU,CAL,70,75,-5,+7.5,0,45%,+255,-310,141,141,57%,50%
,,,20160121,9:00p,California,Arizona State,CAL,ASU,75,70,5,-7.5,1,55%,-310,+255,141,141,43%,50%
,,,20160121,9:00p,San Diego,Pepperdine,USD,PEPP,58,76,-18,+11.5,0,54%,+510,-720,130.5,130.5,47%,68%
,,,20160121,9:00p,Pepperdine,San Diego,PEPP,USD,76,58,18,-11.5,1,46%,-720,+510,130.5,130.5,53%,32%
,,,20160121,9:00p,Ohio State,Purdue,OSU,PUR,64,75,-11,+13,0,0%,+650,-1000,136,136,54%,51%
,,,20160121,9:00p,Purdue,Ohio State,PUR,OSU,75,64,11,-13,1,0%,-1000,+650,136,136,46%,49%
,,,20160121,9:00p,USC,Oregon,USC,ORE,81,89,-8,+5,0,58%,+200,-240,157.5,157.5,71%,47%
,,,20160121,9:00p,Oregon,USC,ORE,USC,89,81,8,-5,1,42%,-240,+200,157.5,157.5,29%,53%
,,,20160121,9:05p,Florida Atlantic,UTEP,FAU,UTEP,56,71,-15,+8,0,0%,+340,-380,137,137,28%,40%
,,,20160121,9:05p,UTEP,Florida Atlantic,UTEP,FAU,71,56,15,-8,1,0%,-380,+340,137,137,72%,60%
,,,20160121,9:00p,Rice,UAB,RICE,UAB,70,82,-12,+11.5,0,44%,+550,-800,153,153,27%,48%
,,,20160121,9:00p,UAB,Rice,UAB,RICE,82,70,12,-11.5,1,56%,-800,+550,153,153,73%,52%
,,,20160121,10:00p,Portland,Pacific,PORT,PAC,61,70,-9,+1,0,57%,+102,-112,153,153,43%,68%
,,,20160121,10:00p,Pacific,Portland,PAC,PORT,70,61,9,-1,1,45%,-112,+102,153,153,57%,32%
,,,20160121,10:00p,UC Riverside,UC Davis,UCRV,UCD,55,58,-3,-1,0,63%,-113,+103,133.5,133.5,48%,67%
,,,20160121,10:00p,UC Davis,UC Riverside,UCD,UCRV,58,55,3,1,1,37%,+103,-113,133.5,133.5,52%,33%
,,,20160121,10:00p,Cal Poly,Cal State Northridge,CP,CSN,74,76,-2,-4.5,0,50%,-190,+165,155.5,155.5,58%,67%
,,,20160121,10:00p,Cal State Northridge,Cal Poly,CSN,CP,76,74,2,4.5,1,50%,+165,-190,155.5,155.5,42%,33%
,,,20160121,11:00p,Arizona,Stanford,ARIZ,STAN,71,57,14,-6,1,58%,-250,+210,140.5,140.5,76%,50%
,,,20160121,11:00p,Stanford,Arizona,STAN,ARIZ,57,71,-14,6,0,42%,+210,-250,140.5,140.5,24%,32%
,,,20160121,11:00p,BYU,Loyola Marymount,BYU,LMU,91,80,11,-9,1,59%,-430,+380,156.5,156.5,77%,75%
,,,20160121,11:00p,Loyola Marymount,BYU,LMU,BYU,80,91,-11,9,0,41%,+380,-430,156.5,156.5,23%,25%
,,,20160121,11:00p,Utah,Washington State,UTAH,WSU,92,71,21,-5.5,1,49%,-245,+205,145.5,145.5,68%,66%
,,,20160121,11:00p,Washington State,Utah,WSU,UTAH,71,92,-21,5.5,0,51%,+205,-245,145.5,145.5,32%,34%
,,,20160121,11:00p,San Francisco,Santa Clara,SF,SCU,74,61,13,+2.5,1,67%,+125,-135,149.5,149.5,77%,60%
,,,20160121,11:00p,Santa Clara,San Francisco,SCU,SF,61,74,-13,-2.5,0,33%,-135,+125,149.5,149.5,23%,40%
,,,20160121,7:00p,North Dakota State,IPFW,NDSU,IPFW,74,79,-5,+1.5,0,45%,+105,-125,143.5,143.5,31%,29%
,,,20160121,7:00p,IPFW,North Dakota State,IPFW,NDSU,79,74,5,-1.5,1,55%,-125,+105,143.5,143.5,69%,71%
,,,20160121,7:00p,Tennessee Tech,Morehead State,TNTC,MORE,74,81,-7,+5.5,0,58%,+205,-245,141,141,63%,71%
,,,20160121,7:00p,Morehead State,Tennessee Tech,MORE,TNTC,81,74,7,-5.5,1,42%,-245,+205,141,141,37%,29%
,,,20160121,7:00p,Chattanooga,UNC Greensboro,CHAT,UNCG,73,60,13,-4.5,1,58%,-190,+165,141.5,141.5,80%,74%
,,,20160121,7:00p,UNC Greensboro,Chattanooga,UNCG,CHAT,60,73,-13,4.5,0,42%,+165,-190,141.5,141.5,20%,26%
,,,20160121,7:00p,Rider,Siena,RID,SIE,52,63,-11,+8,0,50%,+315,-380,135.5,135.5,34%,60%
,,,20160121,7:00p,Siena,Rider,SIE,RID,63,52,11,-8,1,50%,-380,+315,135.5,135.5,66%,40%
,,,20160121,7:00p,Samford,Virginia Military,SAM,VMI,76,83,-7,-6.5,0,60%,-270,+230,137.5,137.5,74%,71%
,,,20160121,7:00p,Virginia Military,Samford,VMI,SAM,83,76,7,6.5,1,40%,+230,-270,137.5,137.5,26%,29%
,,,20160121,7:00p,Mercer,East Tennessee State,MER,ETSU,63,65,-2,+2.5,0,38%,+120,-140,136.5,136.5,39%,64%
,,,20160121,7:00p,East Tennessee State,Mercer,ETSU,MER,65,63,2,-2.5,1,62%,-140,+120,136.5,136.5,61%,36%
,,,20160121,7:00p,Jacksonville State,Eastern Kentucky,JVST,EKY,88,91,-3,+8.5,0,50%,+360,-450,151,151,40%,40%
,,,20160121,7:00p,Eastern Kentucky,Jacksonville State,EKY,JVST,91,88,3,-8.5,1,50%,-450,+360,151,151,60%,60%
,,,20160121,7:30p,Citadel,Western Carolina,CIT,WCU,92,91,1,+9,1,63%,+390,-440,175,175,43%,45%
,,,20160121,7:30p,Western Carolina,Citadel,WCU,CIT,91,92,-1,-9,0,37%,-440,+390,175,175,57%,55%
,,,20160121,7:30p,Citadel,Western Carolina,CIT,WCU,92,91,1,+9,1,63%,+390,-440,175,175,43%,45%
,,,20160121,7:30p,Western Carolina,Citadel,WCU,CIT,91,92,-1,-9,0,37%,-440,+390,175,175,57%,55%
,,,20160121,7:30p,Citadel,Western Carolina,CIT,WCU,92,91,1,+9,1,63%,+390,-440,175,175,43%,45%,,,155.5,155.5,NaN,NaN
,,,20160121,7:30p,Western Carolina,Citadel,WCU,CIT,91,92,-1,-9,0,37%,-440,+390,175,175,57%,55%,,,155.5,155.5,NaN,NaN
,,,20160121,8:00p,SIU-Edwardsville,Austin Peay,SIUE,PEAY,86,90,-4,+6.5,0,47%,+248,-270,133.5,133.5,48%,77%
,,,20160121,8:00p,Austin Peay,SIU-Edwardsville,PEAY,SIUE,90,86,4,-6.5,1,53%,-270,+248,133.5,133.5,52%,23%
,,,20160121,7:00p,Eastern Illinois,Murray State,EIU,MURR,58,68,-10,+9.5,0,58%,+400,-500,137,137,40%,24%
,,,20160121,7:00p,Murray State,Eastern Illinois,MURR,EIU,68,58,10,-9.5,1,42%,-500,+400,137,137,60%,76%
,,,20160121,8:00p,Monmouth,Manhattan,MONM,MAN,71,78,-7,-9.5,0,52%,-500,+400,152,152,61%,58%
,,,20160121,8:00p,Manhattan,Monmouth,MAN,MONM,78,71,7,9.5,1,48%,+400,-500,152,152,39%,42%
,,,20160121,8:30p,North Dakota,Northern Arizona,UND,NAU,101,59,42,-1.5,1,66%,-125,+105,146,146,81%,29%
,,,20160121,8:30p,Northern Arizona,North Dakota,NAU,UND,59,101,-42,1.5,0,34%,+105,-125,146,146,19%,27%
,,,20160121,9:00p,Northern Colorado,Southern Utah,UNCO,SUU,90,80,10,+3,1,60%,+135,-155,160,160,47%,92%
,,,20160121,9:00p,Southern Utah,Northern Colorado,SUU,UNCO,80,90,-10,-3,0,41%,-155,+135,160,160,53%,8%
,,,20160121,9:00p,Idaho,Montana,IDHO,MONT,63,58,5,+9,1,58%,+340,-425,131,131,66%,42%
,,,20160121,9:00p,Montana,Idaho,MONT,IDHO,58,63,-5,-9,0,42%,-425,+340,131,131,34%,58%
,,,20160121,9:00p,Nebraska-Omaha,Denver,NEOM,DEN,69,55,14,-2,1,60%,-135,+115,148.5,148.5,63%,59%
,,,20160121,9:00p,Denver,Nebraska-Omaha,DEN,NEOM,55,69,-14,2,0,40%,+115,-135,148.5,148.5,37%,41%
,,,20160121,9:00p,Belmont,Tennessee-Martin,BEL,UTM,82,72,10,-6,1,54%,-260,+220,157.5,157.5,65%,50%
,,,20160121,9:00p,Tennessee-Martin,Belmont,UTM,BEL,72,82,-10,6,0,46%,+220,-260,157.5,157.5,35%,50%
,,,20160121,9:05p,Eastern Washington,Montana State,EWU,MTST,71,85,-14,-3.5,0,62%,-175,+155,162,162,68%,82%
,,,20160121,9:05p,Montana State,Eastern Washington,MTST,EWU,85,71,14,3.5,1,38%,+155,-175,162,162,32%,18%
,,,20160122,3:00p,Rhode Island,George Washington,URI,GW,58,62,-4,+4,0,38%,+160,-185,135,135,47%,33%
,,,20160122,3:00p,George Washington,Rhode Island,GW,URI,62,58,4,-4,1,62%,-185,+160,135,135,53%,67%
,,,20160122,7:00p,Valparaiso,Wright State,VALP,WRST,62,73,-11,-8.5,0,50%,-450,+360,125.5,125.5,67%,74%
,,,20160122,7:00p,Wright State,Valparaiso,WRST,VALP,73,62,11,8.5,1,50%,+360,-450,125.5,125.5,33%,26%
,,,20160122,7:00p,Illinois-Chicago,Northern Kentucky,UIC,NKU,69,82,-13,+12.5,0,43%,+650,-1000,135.5,135.5,40%,28%
,,,20160122,7:00p,Northern Kentucky,Illinois-Chicago,NKU,UIC,82,69,13,-12.5,1,57%,-1000,+650,135.5,135.5,60%,72%
,,,20160122,7:00p,Fairfield,Marist,FAIR,MRST,88,76,12,-1.5,1,57%,-125,+105,158,158,67%,69%
,,,20160122,7:00p,Marist,Fairfield,MRST,FAIR,76,88,-12,1.5,0,43%,+105,-125,158,158,33%,31%
,,,20160122,7:00p,Canisius,Niagara,CAN,NIAG,70,61,9,-4.5,1,51%,-210,+175,142,142,55%,77%
,,,20160122,7:00p,Niagara,Canisius,NIAG,CAN,61,70,-9,4.5,0,49%,+175,-210,142,142,45%,23%
,,,20160122,9:00p,Albany,Stony Brook,ALBY,STON,63,69,-6,+9,0,56%,+378,-425,134,134,62%,68%
,,,20160122,9:00p,Stony Brook,Albany,STON,ALBY,69,63,6,-9,1,44%,-425,+378,134,134,38%,32%
,,,20160122,6:30p,Toledo,Northern Illinois,TOL,NIU,49,58,-9,0,0,37%,-105,-105,148,148,20%,14%
,,,20160122,6:30p,Northern Illinois,Toledo,NIU,TOL,58,49,9,0,1,63%,-105,-105,148,148,80%,86%
,,,20160122,2:00p,Duquesne,George Mason,DUQ,GMU,86,75,11,-1.5,1,66%,-120,+110,145,145,57%,90%
,,,20160122,2:00p,George Mason,Duquesne,GMU,DUQ,75,86,-11,1.5,0,34%,+110,-120,145,145,43%,10%
,,,20160122,8:00p,Yale,Brown,YALE,BRWN,90,66,24,-8,1,61%,-405,+360,141.5,141.5,71%,84%
,,,20160122,8:00p,Brown,Yale,BRWN,YALE,66,90,-24,8,0,39%,+360,-405,141.5,141.5,29%,16%
,,,20160123,12:00p,Wake Forest,Miami (FL),WAKE,MIA,63,77,-14,+14.5,0,49%,+885,-1350,148.5,148.5,36%,45%
,,,20160123,12:00p,Miami (FL),Wake Forest,MIA,WAKE,77,63,14,-14.5,1,51%,-1350,+885,148.5,148.5,64%,55%
,,,20160123,12:00p,Georgetown,Connecticut,GTWN,CONN,62,68,-6,+4.5,0,56%,+170,-200,135.5,135.5,55%,56%
,,,20160123,12:00p,Connecticut,Georgetown,CONN,GTWN,68,62,6,-4.5,1,44%,-200,+170,135.5,135.5,45%,44%
,,,20160123,12:00p,Oklahoma,Baylor,OKLA,BAY,82,72,10,+1.5,1,59%,+105,-125,150,150,71%,43%
,,,20160123,12:00p,Baylor,Oklahoma,BAY,OKLA,72,82,-10,-1.5,0,41%,-125,+105,150,150,29%,57%
,,,20160123,12:00p,Boston College,Notre Dame,BC,ND,49,76,-27,+19.5,0,49%,+2250,-4500,140,140,44%,37%
,,,20160123,12:00p,Notre Dame,Boston College,ND,BC,76,49,27,-19.5,1,51%,-4500,+2250,140,140,56%,63%
,,,20160123,12:00p,Northwestern,Indiana,NW,IND,57,89,-32,+10,0,52%,+425,-550,143,143,34%,56%
,,,20160123,12:00p,Indiana,Northwestern,IND,NW,89,57,32,-10,1,48%,-550,+425,143,143,66%,44%
,,,20160123,12:00p,Saint Louis,Massachusetts,SLU,MASS,86,75,11,+8,1,49%,+310,-370,153.5,153.5,35%,11%
,,,20160123,12:00p,Massachusetts,Saint Louis,MASS,SLU,75,86,-11,-8,0,51%,-370,+310,153.5,153.5,65%,89%
,,,20160123,11:30a,Ball State,Eastern Michigan,BALL,EMU,88,87,1,+6,1,51%,+240,-260,143.5,143.5,53%,25%
,,,20160123,11:30a,Eastern Michigan,Ball State,EMU,BALL,87,88,-1,-6,0,49%,-260,+240,143.5,143.5,47%,75%
,,,20160123,12:00p,South Carolina,Tennessee,SCAR,TENN,69,78,-9,-1.5,0,50%,-125,+105,157,157,73%,50%
,,,20160123,12:00p,Tennessee,South Carolina,TENN,SCAR,78,69,9,1.5,1,50%,+105,-125,157,157,27%,50%
,,,20160123,1:00p,Towson,Northeastern,TOWS,NE,79,72,7,+5.5,1,59%,+210,-230,130.5,130.5,41%,36%
,,,20160123,1:00p,Northeastern,Towson,NE,TOWS,72,79,-7,-5.5,0,41%,-230,+210,130.5,130.5,59%,64%
,,,20160123,1:00p,West Virginia,Texas Tech,WVU,TTU,80,76,4,-3.5,1,60%,-165,+145,143.5,143.5,80%,61%
,,,20160123,1:00p,Texas Tech,West Virginia,TTU,WVU,76,80,-4,3.5,0,40%,+145,-165,143.5,143.5,20%,39%
,,,20160123,2:00p,Seton Hall,Xavier,HALL,XAV,76,84,-8,+9,0,43%,+360,-450,147,147,41%,91%
,,,20160123,2:00p,Xavier,Seton Hall,XAV,HALL,84,76,8,-9,1,0%,-450,+360,147,147,59%,9%
,,,20160123,2:00p,Texas,Kansas,TEX,KU,67,76,-9,+12,0,55%,+650,-1000,143,143,52%,39%
,,,20160123,2:00p,Kansas,Texas,KU,TEX,76,67,9,-12,1,45%,-1000,+650,143,143,48%,22%
,,,20160123,2:00p,Duke,North Carolina State,DUKE,NCST,88,78,10,-5,1,59%,-200,+185,148.5,148.5,72%,49%
,,,20160123,2:00p,North Carolina State,Duke,NCST,DUKE,78,88,-10,5,0,41%,+185,-200,148.5,148.5,28%,51%
,,,20160123,2:00p,Michigan,Nebraska,MICH,NEB,81,68,13,0,1,56%,-105,-105,143.5,143.5,55%,75%
,,,20160123,2:00p,Nebraska,Michigan,NEB,MICH,68,81,-13,0,0,44%,-105,-105,143.5,143.5,45%,54%
,,,20160123,2:00p,Oakland,Green Bay,OAK,GB,111,95,16,+2.5,1,44%,+120,-140,184,184,43%,31%
,,,20160123,2:00p,Green Bay,Oakland,GB,OAK,95,111,-16,-2.5,0,56%,-140,+120,184,184,57%,69%
,,,20160123,2:00p,Ole Miss,Mississippi State,MISS,MSST,77,83,-6,+8.5,0,60%,+325,-400,147,147,60%,70%
